1808.0,1444.0,1424.0,1472.0,1601.0,1844.0,2504.0,3036.0,2968.0,2336.0,1779.0,1408.0,1390.0,1440.0,1610.0,1838.0,2512.0,3030.0,2976.0,2315.0,2008.0,1736.0,1562.0,1437.0,1465.0,1678.0,2304.0,3024.0,3011.0,2389.0,1826.0,1420.0,1377.0,1404.0,1569.0,1828.0,2432.0,3029.0,3040.0,2661.0,1949.0,1376.0,1205.0,1197.0,1354.0,1656.0,2294.0,3036.0,2868.0,2333.0,1856.0,1479.0,1447.0,1471.0,1632.0,1907.0,2489.0,3041.0,2965.0,2336.0,1791.0,1428.0,1398.0,1437.0,1582.0,1872.0,2446.0,3034.0,2989.0,2348.0,1808.0,1416.0,1380.0,1428.0,1586.0,1905.0,2472.0,3040.0,2959.0,2294.0,1732.0,1350.0,1321.0,1370.0,1536.0,1859.0,2412.0,3025.0,2968.0,2308.0,1773.0,1409.0,1380.0,1425.0,1557.0,1893.0,2494.0,3034.0,2892.0,2751.0
1838.0,2512.0,3030.0,2976.0,2315.0,2008.0,1736.0,1562.0,1437.0,1465.0,1678.0,2304.0,3024.0,3011.0,2389.0,1826.0,1420.0,1377.0,1404.0,1569.0,1828.0,2432.0,3029.0,3040.0,2661.0,1949.0,1376.0,1205.0,1197.0,1354.0,1656.0,2294.0,3036.0,2868.0,2333.0,1856.0,1479.0,1447.0,1471.0,1632.0,1907.0,2489.0,3041.0,2965.0,2336.0,1791.0,1428.0,1398.0,1437.0,1582.0,1872.0,2446.0,3034.0,2989.0,2348.0,1808.0,1416.0,1380.0,1428.0,1586.0,1905.0,2472.0,3040.0,2959.0,2294.0,1732.0,1350.0,1321.0,1370.0,1536.0,1859.0,2412.0,3025.0,2968.0,2308.0,1773.0,1409.0,1380.0,1425.0,1557.0,1893.0,2494.0,3034.0,2892.0,2751.0,2156.0,1576.0,1373.0,1308.0,1403.0,1714.0,2367.0,3039.0,2949.0,2280.0,1742.0,1366.0,1344.0,1406.0,1571.0
1826.0,1420.0,1377.0,1404.0,1569.0,1828.0,2432.0,3029.0,3040.0,2661.0,1949.0,1376.0,1205.0,1197.0,1354.0,1656.0,2294.0,3036.0,2868.0,2333.0,1856.0,1479.0,1447.0,1471.0,1632.0,1907.0,2489.0,3041.0,2965.0,2336.0,1791.0,1428.0,1398.0,1437.0,1582.0,1872.0,2446.0,3034.0,2989.0,2348.0,1808.0,1416.0,1380.0,1428.0,1586.0,1905.0,2472.0,3040.0,2959.0,2294.0,1732.0,1350.0,1321.0,1370.0,1536.0,1859.0,2412.0,3025.0,2968.0,2308.0,1773.0,1409.0,1380.0,1425.0,1557.0,1893.0,2494.0,3034.0,2892.0,2751.0,2156.0,1576.0,1373.0,1308.0,1403.0,1714.0,2367.0,3039.0,2949.0,2280.0,1742.0,1366.0,1344.0,1406.0,1571.0,1888.0,2500.0,3036.0,2968.0,2320.0,1773.0,1396.0,1381.0,1417.0,1586.0,1904.0,2539.0,3032.0,2977.0,2348.0
1656.0,2294.0,3036.0,2868.0,2333.0,1856.0,1479.0,1447.0,1471.0,1632.0,1907.0,2489.0,3041.0,2965.0,2336.0,1791.0,1428.0,1398.0,1437.0,1582.0,1872.0,2446.0,3034.0,2989.0,2348.0,1808.0,1416.0,1380.0,1428.0,1586.0,1905.0,2472.0,3040.0,2959.0,2294.0,1732.0,1350.0,1321.0,1370.0,1536.0,1859.0,2412.0,3025.0,2968.0,2308.0,1773.0,1409.0,1380.0,1425.0,1557.0,1893.0,2494.0,3034.0,2892.0,2751.0,2156.0,1576.0,1373.0,1308.0,1403.0,1714.0,2367.0,3039.0,2949.0,2280.0,1742.0,1366.0,1344.0,1406.0,1571.0,1888.0,2500.0,3036.0,2968.0,2320.0,1773.0,1396.0,1381.0,1417.0,1586.0,1904.0,2539.0,3032.0,2977.0,2348.0,1808.0,1432.0,1405.0,1476.0,1622.0,1944.0,2560.0,3032.0,2988.0,2352.0,1800.0,1421.0,1586.0,1816.0,1819.0
1791.0,1428.0,1398.0,1437.0,1582.0,1872.0,2446.0,3034.0,2989.0,2348.0,1808.0,1416.0,1380.0,1428.0,1586.0,1905.0,2472.0,3040.0,2959.0,2294.0,1732.0,1350.0,1321.0,1370.0,1536.0,1859.0,2412.0,3025.0,2968.0,2308.0,1773.0,1409.0,1380.0,1425.0,1557.0,1893.0,2494.0,3034.0,2892.0,2751.0,2156.0,1576.0,1373.0,1308.0,1403.0,1714.0,2367.0,3039.0,2949.0,2280.0,1742.0,1366.0,1344.0,1406.0,1571.0,1888.0,2500.0,3036.0,2968.0,2320.0,1773.0,1396.0,1381.0,1417.0,1586.0,1904.0,2539.0,3032.0,2977.0,2348.0,1808.0,1432.0,1405.0,1476.0,1622.0,1944.0,2560.0,3032.0,2988.0,2352.0,1800.0,1421.0,1586.0,1816.0,1819.0,1979.0,2512.0,3036.0,2820.0,2286.0,1770.0,1419.0,1378.0,1418.0,1580.0,1907.0,2528.0,3035.0,3045.0,2669.0
1905.0,2472.0,3040.0,2959.0,2294.0,1732.0,1350.0,1321.0,1370.0,1536.0,1859.0,2412.0,3025.0,2968.0,2308.0,1773.0,1409.0,1380.0,1425.0,1557.0,1893.0,2494.0,3034.0,2892.0,2751.0,2156.0,1576.0,1373.0,1308.0,1403.0,1714.0,2367.0,3039.0,2949.0,2280.0,1742.0,1366.0,1344.0,1406.0,1571.0,1888.0,2500.0,3036.0,2968.0,2320.0,1773.0,1396.0,1381.0,1417.0,1586.0,1904.0,2539.0,3032.0,2977.0,2348.0,1808.0,1432.0,1405.0,1476.0,1622.0,1944.0,2560.0,3032.0,2988.0,2352.0,1800.0,1421.0,1586.0,1816.0,1819.0,1979.0,2512.0,3036.0,2820.0,2286.0,1770.0,1419.0,1378.0,1418.0,1580.0,1907.0,2528.0,3035.0,3045.0,2669.0,2016.0,1451.0,1275.0,1256.0,1392.0,1724.0,2411.0,3039.0,2961.0,2328.0,1784.0,1450.0,1418.0,1478.0,1635.0
1773.0,1409.0,1380.0,1425.0,1557.0,1893.0,2494.0,3034.0,2892.0,2751.0,2156.0,1576.0,1373.0,1308.0,1403.0,1714.0,2367.0,3039.0,2949.0,2280.0,1742.0,1366.0,1344.0,1406.0,1571.0,1888.0,2500.0,3036.0,2968.0,2320.0,1773.0,1396.0,1381.0,1417.0,1586.0,1904.0,2539.0,3032.0,2977.0,2348.0,1808.0,1432.0,1405.0,1476.0,1622.0,1944.0,2560.0,3032.0,2988.0,2352.0,1800.0,1421.0,1586.0,1816.0,1819.0,1979.0,2512.0,3036.0,2820.0,2286.0,1770.0,1419.0,1378.0,1418.0,1580.0,1907.0,2528.0,3035.0,3045.0,2669.0,2016.0,1451.0,1275.0,1256.0,1392.0,1724.0,2411.0,3039.0,2961.0,2328.0,1784.0,1450.0,1418.0,1478.0,1635.0,1947.0,2582.0,3032.0,2978.0,2351.0,1827.0,1461.0,1428.0,1486.0,1634.0,1961.0,2640.0,3030.0,2980.0,2352.0
1714.0,2367.0,3039.0,2949.0,2280.0,1742.0,1366.0,1344.0,1406.0,1571.0,1888.0,2500.0,3036.0,2968.0,2320.0,1773.0,1396.0,1381.0,1417.0,1586.0,1904.0,2539.0,3032.0,2977.0,2348.0,1808.0,1432.0,1405.0,1476.0,1622.0,1944.0,2560.0,3032.0,2988.0,2352.0,1800.0,1421.0,1586.0,1816.0,1819.0,1979.0,2512.0,3036.0,2820.0,2286.0,1770.0,1419.0,1378.0,1418.0,1580.0,1907.0,2528.0,3035.0,3045.0,2669.0,2016.0,1451.0,1275.0,1256.0,1392.0,1724.0,2411.0,3039.0,2961.0,2328.0,1784.0,1450.0,1418.0,1478.0,1635.0,1947.0,2582.0,3032.0,2978.0,2351.0,1827.0,1461.0,1428.0,1486.0,1634.0,1961.0,2640.0,3030.0,2980.0,2352.0,1828.0,1460.0,1432.0,1488.0,1656.0,1984.0,2680.0,3037.0,2864.0,2356.0,1864.0,1531.0,1496.0,1550.0,1682.0
1773.0,1396.0,1381.0,1417.0,1586.0,1904.0,2539.0,3032.0,2977.0,2348.0,1808.0,1432.0,1405.0,1476.0,1622.0,1944.0,2560.0,3032.0,2988.0,2352.0,1800.0,1421.0,1586.0,1816.0,1819.0,1979.0,2512.0,3036.0,2820.0,2286.0,1770.0,1419.0,1378.0,1418.0,1580.0,1907.0,2528.0,3035.0,3045.0,2669.0,2016.0,1451.0,1275.0,1256.0,1392.0,1724.0,2411.0,3039.0,2961.0,2328.0,1784.0,1450.0,1418.0,1478.0,1635.0,1947.0,2582.0,3032.0,2978.0,2351.0,1827.0,1461.0,1428.0,1486.0,1634.0,1961.0,2640.0,3030.0,2980.0,2352.0,1828.0,1460.0,1432.0,1488.0,1656.0,1984.0,2680.0,3037.0,2864.0,2356.0,1864.0,1531.0,1496.0,1550.0,1682.0,2001.0,2680.0,3030.0,2964.0,2341.0,1810.0,1471.0,1450.0,1499.0,1688.0,2012.0,2737.0,3036.0,3038.0,2680.0
1944.0,2560.0,3032.0,2988.0,2352.0,1800.0,1421.0,1586.0,1816.0,1819.0,1979.0,2512.0,3036.0,2820.0,2286.0,1770.0,1419.0,1378.0,1418.0,1580.0,1907.0,2528.0,3035.0,3045.0,2669.0,2016.0,1451.0,1275.0,1256.0,1392.0,1724.0,2411.0,3039.0,2961.0,2328.0,1784.0,1450.0,1418.0,1478.0,1635.0,1947.0,2582.0,3032.0,2978.0,2351.0,1827.0,1461.0,1428.0,1486.0,1634.0,1961.0,2640.0,3030.0,2980.0,2352.0,1828.0,1460.0,1432.0,1488.0,1656.0,1984.0,2680.0,3037.0,2864.0,2356.0,1864.0,1531.0,1496.0,1550.0,1682.0,2001.0,2680.0,3030.0,2964.0,2341.0,1810.0,1471.0,1450.0,1499.0,1688.0,2012.0,2737.0,3036.0,3038.0,2680.0,2036.0,1512.0,1325.0,1324.0,1464.0,1804.0,2532.0,3033.0,2968.0,2321.0,1813.0,1465.0,1448.0,1500.0,1664.0
