1972.0,1509.0,1308.0,1370.0,1639.0,1793.0,2272.0,3008.0,2986.0,2972.0,2466.0,1833.0,1400.0,1308.0,1502.0,1726.0,2136.0,3014.0,3027.0,2680.0,1952.0,1467.0,1256.0,1312.0,1604.0,1776.0,2292.0,3016.0,3034.0,2680.0,1940.0,1459.0,1252.0,1331.0,1600.0,1856.0,2259.0,3008.0,3024.0,2683.0,1960.0,1524.0,1312.0,1376.0,1674.0,1850.0,2361.0,3011.0,3032.0,2679.0,1925.0,1504.0,1258.0,1321.0,1594.0,1777.0,2270.0,3019.0,2992.0,2620.0,2018.0,1598.0,1355.0,1390.0,1673.0,1910.0,2312.0,3017.0,3024.0,2984.0,2233.0,1598.0,1165.0,1100.0,1356.0,1632.0,2086.0,3015.0,3020.0,2672.0,1924.0,1520.0,1276.0,1332.0,1621.0,1872.0,2280.0,3015.0,3029.0,2704.0,1941.0,1546.0,1252.0,1308.0,1933.0,2108.0,2385.0,3019.0,3024.0,2584.0
1726.0,2136.0,3014.0,3027.0,2680.0,1952.0,1467.0,1256.0,1312.0,1604.0,1776.0,2292.0,3016.0,3034.0,2680.0,1940.0,1459.0,1252.0,1331.0,1600.0,1856.0,2259.0,3008.0,3024.0,2683.0,1960.0,1524.0,1312.0,1376.0,1674.0,1850.0,2361.0,3011.0,3032.0,2679.0,1925.0,1504.0,1258.0,1321.0,1594.0,1777.0,2270.0,3019.0,2992.0,2620.0,2018.0,1598.0,1355.0,1390.0,1673.0,1910.0,2312.0,3017.0,3024.0,2984.0,2233.0,1598.0,1165.0,1100.0,1356.0,1632.0,2086.0,3015.0,3020.0,2672.0,1924.0,1520.0,1276.0,1332.0,1621.0,1872.0,2280.0,3015.0,3029.0,2704.0,1941.0,1546.0,1252.0,1308.0,1933.0,2108.0,2385.0,3019.0,3024.0,2584.0,1874.0,1468.0,1237.0,1284.0,1568.0,1844.0,2243.0,3017.0,2992.0,2616.0,1998.0,1617.0,1382.0,1399.0,1658.0
1940.0,1459.0,1252.0,1331.0,1600.0,1856.0,2259.0,3008.0,3024.0,2683.0,1960.0,1524.0,1312.0,1376.0,1674.0,1850.0,2361.0,3011.0,3032.0,2679.0,1925.0,1504.0,1258.0,1321.0,1594.0,1777.0,2270.0,3019.0,2992.0,2620.0,2018.0,1598.0,1355.0,1390.0,1673.0,1910.0,2312.0,3017.0,3024.0,2984.0,2233.0,1598.0,1165.0,1100.0,1356.0,1632.0,2086.0,3015.0,3020.0,2672.0,1924.0,1520.0,1276.0,1332.0,1621.0,1872.0,2280.0,3015.0,3029.0,2704.0,1941.0,1546.0,1252.0,1308.0,1933.0,2108.0,2385.0,3019.0,3024.0,2584.0,1874.0,1468.0,1237.0,1284.0,1568.0,1844.0,2243.0,3017.0,2992.0,2616.0,1998.0,1617.0,1382.0,1399.0,1658.0,1888.0,2312.0,3015.0,3028.0,2640.0,1932.0,1519.0,1267.0,1280.0,1558.0,1844.0,2259.0,3008.0,3028.0,2976.0
1850.0,2361.0,3011.0,3032.0,2679.0,1925.0,1504.0,1258.0,1321.0,1594.0,1777.0,2270.0,3019.0,2992.0,2620.0,2018.0,1598.0,1355.0,1390.0,1673.0,1910.0,2312.0,3017.0,3024.0,2984.0,2233.0,1598.0,1165.0,1100.0,1356.0,1632.0,2086.0,3015.0,3020.0,2672.0,1924.0,1520.0,1276.0,1332.0,1621.0,1872.0,2280.0,3015.0,3029.0,2704.0,1941.0,1546.0,1252.0,1308.0,1933.0,2108.0,2385.0,3019.0,3024.0,2584.0,1874.0,1468.0,1237.0,1284.0,1568.0,1844.0,2243.0,3017.0,2992.0,2616.0,1998.0,1617.0,1382.0,1399.0,1658.0,1888.0,2312.0,3015.0,3028.0,2640.0,1932.0,1519.0,1267.0,1280.0,1558.0,1844.0,2259.0,3008.0,3028.0,2976.0,2234.0,1625.0,1201.0,1100.0,1350.0,1615.0,2061.0,3009.0,3032.0,2660.0,1937.0,1532.0,1275.0,1291.0,1579.0
2018.0,1598.0,1355.0,1390.0,1673.0,1910.0,2312.0,3017.0,3024.0,2984.0,2233.0,1598.0,1165.0,1100.0,1356.0,1632.0,2086.0,3015.0,3020.0,2672.0,1924.0,1520.0,1276.0,1332.0,1621.0,1872.0,2280.0,3015.0,3029.0,2704.0,1941.0,1546.0,1252.0,1308.0,1933.0,2108.0,2385.0,3019.0,3024.0,2584.0,1874.0,1468.0,1237.0,1284.0,1568.0,1844.0,2243.0,3017.0,2992.0,2616.0,1998.0,1617.0,1382.0,1399.0,1658.0,1888.0,2312.0,3015.0,3028.0,2640.0,1932.0,1519.0,1267.0,1280.0,1558.0,1844.0,2259.0,3008.0,3028.0,2976.0,2234.0,1625.0,1201.0,1100.0,1350.0,1615.0,2061.0,3009.0,3032.0,2660.0,1937.0,1532.0,1275.0,1291.0,1579.0,1849.0,2266.0,3011.0,3031.0,2662.0,1950.0,1517.0,1292.0,1272.0,1563.0,1828.0,2277.0,3012.0,2968.0,2604.0
1632.0,2086.0,3015.0,3020.0,2672.0,1924.0,1520.0,1276.0,1332.0,1621.0,1872.0,2280.0,3015.0,3029.0,2704.0,1941.0,1546.0,1252.0,1308.0,1933.0,2108.0,2385.0,3019.0,3024.0,2584.0,1874.0,1468.0,1237.0,1284.0,1568.0,1844.0,2243.0,3017.0,2992.0,2616.0,1998.0,1617.0,1382.0,1399.0,1658.0,1888.0,2312.0,3015.0,3028.0,2640.0,1932.0,1519.0,1267.0,1280.0,1558.0,1844.0,2259.0,3008.0,3028.0,2976.0,2234.0,1625.0,1201.0,1100.0,1350.0,1615.0,2061.0,3009.0,3032.0,2660.0,1937.0,1532.0,1275.0,1291.0,1579.0,1849.0,2266.0,3011.0,3031.0,2662.0,1950.0,1517.0,1292.0,1272.0,1563.0,1828.0,2277.0,3012.0,2968.0,2604.0,1992.0,1619.0,1372.0,1354.0,1630.0,1870.0,2305.0,3015.0,3032.0,2651.0,1935.0,1510.0,1301.0,1252.0,1511.0
1941.0,1546.0,1252.0,1308.0,1933.0,2108.0,2385.0,3019.0,3024.0,2584.0,1874.0,1468.0,1237.0,1284.0,1568.0,1844.0,2243.0,3017.0,2992.0,2616.0,1998.0,1617.0,1382.0,1399.0,1658.0,1888.0,2312.0,3015.0,3028.0,2640.0,1932.0,1519.0,1267.0,1280.0,1558.0,1844.0,2259.0,3008.0,3028.0,2976.0,2234.0,1625.0,1201.0,1100.0,1350.0,1615.0,2061.0,3009.0,3032.0,2660.0,1937.0,1532.0,1275.0,1291.0,1579.0,1849.0,2266.0,3011.0,3031.0,2662.0,1950.0,1517.0,1292.0,1272.0,1563.0,1828.0,2277.0,3012.0,2968.0,2604.0,1992.0,1619.0,1372.0,1354.0,1630.0,1870.0,2305.0,3015.0,3032.0,2651.0,1935.0,1510.0,1301.0,1252.0,1511.0,1792.0,2258.0,3004.0,3033.0,2666.0,1929.0,1506.0,1280.0,1237.0,1522.0,1787.0,2240.0,3017.0,3012.0,2976.0
1844.0,2243.0,3017.0,2992.0,2616.0,1998.0,1617.0,1382.0,1399.0,1658.0,1888.0,2312.0,3015.0,3028.0,2640.0,1932.0,1519.0,1267.0,1280.0,1558.0,1844.0,2259.0,3008.0,3028.0,2976.0,2234.0,1625.0,1201.0,1100.0,1350.0,1615.0,2061.0,3009.0,3032.0,2660.0,1937.0,1532.0,1275.0,1291.0,1579.0,1849.0,2266.0,3011.0,3031.0,2662.0,1950.0,1517.0,1292.0,1272.0,1563.0,1828.0,2277.0,3012.0,2968.0,2604.0,1992.0,1619.0,1372.0,1354.0,1630.0,1870.0,2305.0,3015.0,3032.0,2651.0,1935.0,1510.0,1301.0,1252.0,1511.0,1792.0,2258.0,3004.0,3033.0,2666.0,1929.0,1506.0,1280.0,1237.0,1522.0,1787.0,2240.0,3017.0,3012.0,2976.0,2272.0,1660.0,1281.0,1119.0,1360.0,1650.0,2118.0,3021.0,3031.0,2663.0,1920.0,1529.0,1324.0,1252.0,1531.0
1932.0,1519.0,1267.0,1280.0,1558.0,1844.0,2259.0,3008.0,3028.0,2976.0,2234.0,1625.0,1201.0,1100.0,1350.0,1615.0,2061.0,3009.0,3032.0,2660.0,1937.0,1532.0,1275.0,1291.0,1579.0,1849.0,2266.0,3011.0,3031.0,2662.0,1950.0,1517.0,1292.0,1272.0,1563.0,1828.0,2277.0,3012.0,2968.0,2604.0,1992.0,1619.0,1372.0,1354.0,1630.0,1870.0,2305.0,3015.0,3032.0,2651.0,1935.0,1510.0,1301.0,1252.0,1511.0,1792.0,2258.0,3004.0,3033.0,2666.0,1929.0,1506.0,1280.0,1237.0,1522.0,1787.0,2240.0,3017.0,3012.0,2976.0,2272.0,1660.0,1281.0,1119.0,1360.0,1650.0,2118.0,3021.0,3031.0,2663.0,1920.0,1529.0,1324.0,1252.0,1531.0,1803.0,2288.0,3016.0,2987.0,2589.0,1984.0,1610.0,1425.0,1336.0,1572.0,1828.0,2270.0,3008.0,3033.0,2660.0
1615.0,2061.0,3009.0,3032.0,2660.0,1937.0,1532.0,1275.0,1291.0,1579.0,1849.0,2266.0,3011.0,3031.0,2662.0,1950.0,1517.0,1292.0,1272.0,1563.0,1828.0,2277.0,3012.0,2968.0,2604.0,1992.0,1619.0,1372.0,1354.0,1630.0,1870.0,2305.0,3015.0,3032.0,2651.0,1935.0,1510.0,1301.0,1252.0,1511.0,1792.0,2258.0,3004.0,3033.0,2666.0,1929.0,1506.0,1280.0,1237.0,1522.0,1787.0,2240.0,3017.0,3012.0,2976.0,2272.0,1660.0,1281.0,1119.0,1360.0,1650.0,2118.0,3021.0,3031.0,2663.0,1920.0,1529.0,1324.0,1252.0,1531.0,1803.0,2288.0,3016.0,2987.0,2589.0,1984.0,1610.0,1425.0,1336.0,1572.0,1828.0,2270.0,3008.0,3033.0,2660.0,1947.0,1545.0,1386.0,1264.0,1536.0,1880.0,2120.0,3019.0,3016.0,2728.0,1994.0,1610.0,1444.0,1340.0,1582.0
