2579.0,3040.0,2972.0,2330.0,1824.0,1438.0,1368.0,1404.0,1540.0,1852.0,2529.0,3055.0,2996.0,2388.0,1832.0,1475.0,1390.0,1420.0,1534.0,1866.0,2551.0,3048.0,3049.0,2672.0,2049.0,1493.0,1316.0,1304.0,1420.0,1756.0,2473.0,3056.0,2960.0,2336.0,1825.0,1474.0,1416.0,1460.0,1568.0,1888.0,2569.0,3040.0,2977.0,2467.0,1946.0,1567.0,1488.0,1485.0,1592.0,1928.0,2627.0,3036.0,2968.0,2360.0,1849.0,1482.0,1404.0,1433.0,1564.0,1943.0,2352.0,3048.0,3016.0,2483.0,2048.0,1719.0,1627.0,1616.0,1696.0,1976.0,2664.0,3049.0,2952.0,2328.0,1822.0,1471.0,1424.0,1443.0,1558.0,1842.0,2656.0,3040.0,3046.0,2675.0,2024.0,1472.0,1249.0,1210.0,1290.0,1640.0,2409.0,3036.0,2922.0,2392.0,1891.0,1516.0,1432.0,1435.0,1564.0,1862.0
1475.0,1390.0,1420.0,1534.0,1866.0,2551.0,3048.0,3049.0,2672.0,2049.0,1493.0,1316.0,1304.0,1420.0,1756.0,2473.0,3056.0,2960.0,2336.0,1825.0,1474.0,1416.0,1460.0,1568.0,1888.0,2569.0,3040.0,2977.0,2467.0,1946.0,1567.0,1488.0,1485.0,1592.0,1928.0,2627.0,3036.0,2968.0,2360.0,1849.0,1482.0,1404.0,1433.0,1564.0,1943.0,2352.0,3048.0,3016.0,2483.0,2048.0,1719.0,1627.0,1616.0,1696.0,1976.0,2664.0,3049.0,2952.0,2328.0,1822.0,1471.0,1424.0,1443.0,1558.0,1842.0,2656.0,3040.0,3046.0,2675.0,2024.0,1472.0,1249.0,1210.0,1290.0,1640.0,2409.0,3036.0,2922.0,2392.0,1891.0,1516.0,1432.0,1435.0,1564.0,1862.0,2585.0,3051.0,2968.0,2374.0,1853.0,1486.0,1417.0,1444.0,1553.0,1862.0,2576.0,3028.0,2960.0,2336.0,1818.0
2473.0,3056.0,2960.0,2336.0,1825.0,1474.0,1416.0,1460.0,1568.0,1888.0,2569.0,3040.0,2977.0,2467.0,1946.0,1567.0,1488.0,1485.0,1592.0,1928.0,2627.0,3036.0,2968.0,2360.0,1849.0,1482.0,1404.0,1433.0,1564.0,1943.0,2352.0,3048.0,3016.0,2483.0,2048.0,1719.0,1627.0,1616.0,1696.0,1976.0,2664.0,3049.0,2952.0,2328.0,1822.0,1471.0,1424.0,1443.0,1558.0,1842.0,2656.0,3040.0,3046.0,2675.0,2024.0,1472.0,1249.0,1210.0,1290.0,1640.0,2409.0,3036.0,2922.0,2392.0,1891.0,1516.0,1432.0,1435.0,1564.0,1862.0,2585.0,3051.0,2968.0,2374.0,1853.0,1486.0,1417.0,1444.0,1553.0,1862.0,2576.0,3028.0,2960.0,2336.0,1818.0,1453.0,1374.0,1393.0,1534.0,1853.0,2580.0,3051.0,2936.0,2312.0,1793.0,1436.0,1346.0,1368.0,1510.0,1852.0
1567.0,1488.0,1485.0,1592.0,1928.0,2627.0,3036.0,2968.0,2360.0,1849.0,1482.0,1404.0,1433.0,1564.0,1943.0,2352.0,3048.0,3016.0,2483.0,2048.0,1719.0,1627.0,1616.0,1696.0,1976.0,2664.0,3049.0,2952.0,2328.0,1822.0,1471.0,1424.0,1443.0,1558.0,1842.0,2656.0,3040.0,3046.0,2675.0,2024.0,1472.0,1249.0,1210.0,1290.0,1640.0,2409.0,3036.0,2922.0,2392.0,1891.0,1516.0,1432.0,1435.0,1564.0,1862.0,2585.0,3051.0,2968.0,2374.0,1853.0,1486.0,1417.0,1444.0,1553.0,1862.0,2576.0,3028.0,2960.0,2336.0,1818.0,1453.0,1374.0,1393.0,1534.0,1853.0,2580.0,3051.0,2936.0,2312.0,1793.0,1436.0,1346.0,1368.0,1510.0,1852.0,2592.0,3037.0,3016.0,2628.0,2031.0,1536.0,1356.0,1286.0,1388.0,1706.0,2467.0,3040.0,2944.0,2784.0,2159.0
2352.0,3048.0,3016.0,2483.0,2048.0,1719.0,1627.0,1616.0,1696.0,1976.0,2664.0,3049.0,2952.0,2328.0,1822.0,1471.0,1424.0,1443.0,1558.0,1842.0,2656.0,3040.0,3046.0,2675.0,2024.0,1472.0,1249.0,1210.0,1290.0,1640.0,2409.0,3036.0,2922.0,2392.0,1891.0,1516.0,1432.0,1435.0,1564.0,1862.0,2585.0,3051.0,2968.0,2374.0,1853.0,1486.0,1417.0,1444.0,1553.0,1862.0,2576.0,3028.0,2960.0,2336.0,1818.0,1453.0,1374.0,1393.0,1534.0,1853.0,2580.0,3051.0,2936.0,2312.0,1793.0,1436.0,1346.0,1368.0,1510.0,1852.0,2592.0,3037.0,3016.0,2628.0,2031.0,1536.0,1356.0,1286.0,1388.0,1706.0,2467.0,3040.0,2944.0,2784.0,2159.0,1594.0,1351.0,1244.0,1328.0,1652.0,2412.0,3048.0,2921.0,2274.0,1750.0,1392.0,1344.0,1374.0,1518.0,1846.0
1471.0,1424.0,1443.0,1558.0,1842.0,2656.0,3040.0,3046.0,2675.0,2024.0,1472.0,1249.0,1210.0,1290.0,1640.0,2409.0,3036.0,2922.0,2392.0,1891.0,1516.0,1432.0,1435.0,1564.0,1862.0,2585.0,3051.0,2968.0,2374.0,1853.0,1486.0,1417.0,1444.0,1553.0,1862.0,2576.0,3028.0,2960.0,2336.0,1818.0,1453.0,1374.0,1393.0,1534.0,1853.0,2580.0,3051.0,2936.0,2312.0,1793.0,1436.0,1346.0,1368.0,1510.0,1852.0,2592.0,3037.0,3016.0,2628.0,2031.0,1536.0,1356.0,1286.0,1388.0,1706.0,2467.0,3040.0,2944.0,2784.0,2159.0,1594.0,1351.0,1244.0,1328.0,1652.0,2412.0,3048.0,2921.0,2274.0,1750.0,1392.0,1344.0,1374.0,1518.0,1846.0,2592.0,3047.0,3016.0,2352.0,1677.0,1179.0,1057.0,1051.0,1235.0,1606.0,2430.0,3040.0,2887.0,2272.0,1779.0
2409.0,3036.0,2922.0,2392.0,1891.0,1516.0,1432.0,1435.0,1564.0,1862.0,2585.0,3051.0,2968.0,2374.0,1853.0,1486.0,1417.0,1444.0,1553.0,1862.0,2576.0,3028.0,2960.0,2336.0,1818.0,1453.0,1374.0,1393.0,1534.0,1853.0,2580.0,3051.0,2936.0,2312.0,1793.0,1436.0,1346.0,1368.0,1510.0,1852.0,2592.0,3037.0,3016.0,2628.0,2031.0,1536.0,1356.0,1286.0,1388.0,1706.0,2467.0,3040.0,2944.0,2784.0,2159.0,1594.0,1351.0,1244.0,1328.0,1652.0,2412.0,3048.0,2921.0,2274.0,1750.0,1392.0,1344.0,1374.0,1518.0,1846.0,2592.0,3047.0,3016.0,2352.0,1677.0,1179.0,1057.0,1051.0,1235.0,1606.0,2430.0,3040.0,2887.0,2272.0,1779.0,1441.0,1408.0,1416.0,1556.0,1879.0,2605.0,3040.0,2864.0,2194.0,1696.0,1365.0,1361.0,1355.0,1534.0,1866.0
1486.0,1417.0,1444.0,1553.0,1862.0,2576.0,3028.0,2960.0,2336.0,1818.0,1453.0,1374.0,1393.0,1534.0,1853.0,2580.0,3051.0,2936.0,2312.0,1793.0,1436.0,1346.0,1368.0,1510.0,1852.0,2592.0,3037.0,3016.0,2628.0,2031.0,1536.0,1356.0,1286.0,1388.0,1706.0,2467.0,3040.0,2944.0,2784.0,2159.0,1594.0,1351.0,1244.0,1328.0,1652.0,2412.0,3048.0,2921.0,2274.0,1750.0,1392.0,1344.0,1374.0,1518.0,1846.0,2592.0,3047.0,3016.0,2352.0,1677.0,1179.0,1057.0,1051.0,1235.0,1606.0,2430.0,3040.0,2887.0,2272.0,1779.0,1441.0,1408.0,1416.0,1556.0,1879.0,2605.0,3040.0,2864.0,2194.0,1696.0,1365.0,1361.0,1355.0,1534.0,1866.0,2648.0,3047.0,2826.0,2303.0,1816.0,1488.0,1436.0,1416.0,1556.0,1890.0,2630.0,3040.0,3052.0,2696.0,2060.0
2580.0,3051.0,2936.0,2312.0,1793.0,1436.0,1346.0,1368.0,1510.0,1852.0,2592.0,3037.0,3016.0,2628.0,2031.0,1536.0,1356.0,1286.0,1388.0,1706.0,2467.0,3040.0,2944.0,2784.0,2159.0,1594.0,1351.0,1244.0,1328.0,1652.0,2412.0,3048.0,2921.0,2274.0,1750.0,1392.0,1344.0,1374.0,1518.0,1846.0,2592.0,3047.0,3016.0,2352.0,1677.0,1179.0,1057.0,1051.0,1235.0,1606.0,2430.0,3040.0,2887.0,2272.0,1779.0,1441.0,1408.0,1416.0,1556.0,1879.0,2605.0,3040.0,2864.0,2194.0,1696.0,1365.0,1361.0,1355.0,1534.0,1866.0,2648.0,3047.0,2826.0,2303.0,1816.0,1488.0,1436.0,1416.0,1556.0,1890.0,2630.0,3040.0,3052.0,2696.0,2060.0,1510.0,1317.0,1216.0,1322.0,1654.0,2437.0,3051.0,2873.0,2201.0,1702.0,1388.0,1368.0,1385.0,1546.0,1880.0
1536.0,1356.0,1286.0,1388.0,1706.0,2467.0,3040.0,2944.0,2784.0,2159.0,1594.0,1351.0,1244.0,1328.0,1652.0,2412.0,3048.0,2921.0,2274.0,1750.0,1392.0,1344.0,1374.0,1518.0,1846.0,2592.0,3047.0,3016.0,2352.0,1677.0,1179.0,1057.0,1051.0,1235.0,1606.0,2430.0,3040.0,2887.0,2272.0,1779.0,1441.0,1408.0,1416.0,1556.0,1879.0,2605.0,3040.0,2864.0,2194.0,1696.0,1365.0,1361.0,1355.0,1534.0,1866.0,2648.0,3047.0,2826.0,2303.0,1816.0,1488.0,1436.0,1416.0,1556.0,1890.0,2630.0,3040.0,3052.0,2696.0,2060.0,1510.0,1317.0,1216.0,1322.0,1654.0,2437.0,3051.0,2873.0,2201.0,1702.0,1388.0,1368.0,1385.0,1546.0,1880.0,2662.0,3048.0,2884.0,2208.0,1728.0,1405.0,1403.0,1435.0,1574.0,1882.0,2635.0,3040.0,2848.0,2232.0,1750.0
