1984,2032,1920,1888,1932,1895,1936,1904,1852,1868,1408,1996,2240,2240,2272,2160,2079,1987,1880,1856,1840,1952,1936,1920,1888,1728,1703,1743,1792,1796,1922,2076,2160,2055,2179,2108,1944,1856,1713,1656,1472,1615,1568,1680,1792,1676,1648,1552,1536,1584,1536,1840,1624,1728,1792,1663,1664,1596,1550,1560,1536,1678,1792,1792,1804,1715,1735,1681,1728,1792,1728,1798,1920,1891,1920,1796,1807,1792,1740,1840,1840,1852,1969,2016,1996,1836,1920,1871,1857,1984,1968,2012,2104,2008,1968,1824,1792,1728,1699,1704
1536,1840,1624,1728,1792,1663,1664,1596,1550,1560,1536,1678,1792,1792,1804,1715,1735,1681,1728,1792,1728,1798,1920,1891,1920,1796,1807,1792,1740,1840,1840,1852,1969,2016,1996,1836,1920,1871,1857,1984,1968,2012,2104,2008,1968,1824,1792,1728,1699,1704,1708,1792,1864,1936,1984,1872,1880,1860,1840,1976,1936,2016,2104,2160,2200,2110,2104,2044,2030,2079,2040,2104,2076,2272,2288,2168,2176,2144,2144,2160,2036,2144,2040,2240,2288,2179,2160,2160,2160,2246,2311,2272,2432,2608,2552,2816,2432,1888,1536,1340
1708,1792,1864,1936,1984,1872,1880,1860,1840,1976,1936,2016,2104,2160,2200,2110,2104,2044,2030,2079,2040,2104,2076,2272,2288,2168,2176,2144,2144,2160,2036,2144,2040,2240,2288,2179,2160,2160,2160,2246,2311,2272,2432,2608,2552,2816,2432,1888,1536,1340,1200,1304,1235,1432,1824,1488,1984,2104,2062,2160,2104,1955,1862,1792,1900,1823,1807,1760,1728,1799,1761,1836,1856,1822,2104,2046,2048,1974,1904,1952,1868,1856,1863,1136,2144,2547,2752,2656,2496,2332,2108,1996,1848,1760,1792,1804,1795,1672,1596,1606
1200,1304,1235,1432,1824,1488,1984,2104,2062,2160,2104,1955,1862,1792,1900,1823,1807,1760,1728,1799,1761,1836,1856,1822,2104,2046,2048,1974,1904,1952,1868,1856,1863,1136,2144,2547,2752,2656,2496,2332,2108,1996,1848,1760,1792,1804,1795,1672,1596,1606,1569,1584,1612,1679,1760,1870,1888,1897,1856,1840,1792,1792,1792,1807,1804,1984,2104,2049,1987,1932,1827,1843,1792,1824,1832,1959,2048,1990,1945,1927,1888,1929,1934,1968,1998,1934,2304,2700,2512,2160,1792,1632,1536,1536,1612,1632,1816,1855,1868,1904
1569,1584,1612,1679,1760,1870,1888,1897,1856,1840,1792,1792,1792,1807,1804,1984,2104,2049,1987,1932,1827,1843,1792,1824,1832,1959,2048,1990,1945,1927,1888,1929,1934,1968,1998,1934,2304,2700,2512,2160,1792,1632,1536,1536,1612,1632,1816,1855,1868,1904,1921,1972,1792,1992,2179,2144,2305,2272,2240,2168,1996,2104,2079,2035,2055,1920,2144,2144,2104,2062,1952,1987,1900,1924,1985,1939,2076,2076,2032,1999,1892,1888,1868,1888,1948,1923,2024,2144,2062,2038,1948,1968,1888,1904,1944,1927,1920,2076,2055,2055
1921,1972,1792,1992,2179,2144,2305,2272,2240,2168,1996,2104,2079,2035,2055,1920,2144,2144,2104,2062,1952,1987,1900,1924,1985,1939,2076,2076,2032,1999,1892,1888,1868,1888,1948,1923,2024,2144,2062,2038,1948,1968,1888,1904,1944,1927,1920,2076,2055,2055,1955,1926,1848,1841,1871,1824,1831,1971,1987,1926,1888,1888,1827,1816,1816,1827,1864,1889,1964,1926,1808,1799,1737,1736,1792,1750,1795,1820,1934,1934,1840,1828,1712,1744,1792,1766,1820,1747,1920,1939,1820,1804,1729,1695,1728,1703,1752,1716,1792,1904
1955,1926,1848,1841,1871,1824,1831,1971,1987,1926,1888,1888,1827,1816,1816,1827,1864,1889,1964,1926,1808,1799,1737,1736,1792,1750,1795,1820,1934,1934,1840,1828,1712,1744,1792,1766,1820,1747,1920,1939,1820,1804,1729,1695,1728,1703,1752,1716,1792,1904,1824,1824,1536,1694,1804,1792,1795,1728,1792,1830,1664,1728,1536,1808,1928,1888,1964,1952,2079,2168,1998,1843,1696,1560,1536,1452,1536,1436,1376,1585,1575,1542,1422,1232,1287,1408,1571,1459,1536,1852,1895,1841,1712,1601,1536,1408,1368,1281,1408,1536
1824,1824,1536,1694,1804,1792,1795,1728,1792,1830,1664,1728,1536,1808,1928,1888,1964,1952,2079,2168,1998,1843,1696,1560,1536,1452,1536,1436,1376,1585,1575,1542,1422,1232,1287,1408,1571,1459,1536,1852,1895,1841,1712,1601,1536,1408,1368,1281,1408,1536,1536,1536,1536,1536,1560,1536,1584,1612,1536,897,1688,2144,2190,2144,2008,1792,1692,1568,1536,1473,1696,1747,1616,1537,1638,1536,1441,1568,1584,1584,1820,1856,1856,1747,1574,540,1488,1958,2240,2272,2243,2172,1950,1761,1649,1480,1488,1448,1489,1560
1536,1536,1536,1536,1560,1536,1584,1612,1536,897,1688,2144,2190,2144,2008,1792,1692,1568,1536,1473,1696,1747,1616,1537,1638,1536,1441,1568,1584,1584,1820,1856,1856,1747,1574,540,1488,1958,2240,2272,2243,2172,1950,1761,1649,1480,1488,1448,1489,1560,1600,1735,1456,1679,1795,1792,1841,1823,1870,1888,1904,2168,2144,2144,2076,1958,2078,2104,2144,2160,2048,2278,2272,2272,2240,2188,2240,2240,2247,2272,2240,2364,2316,2300,2288,2240,2240,2190,2240,2272,2240,2352,2360,2332,2288,2240,2240,2168,2177,2240
1600,1735,1456,1679,1795,1792,1841,1823,1870,1888,1904,2168,2144,2144,2076,1958,2078,2104,2144,2160,2048,2278,2272,2272,2240,2188,2240,2240,2247,2272,2240,2364,2316,2300,2288,2240,2240,2190,2240,2272,2240,2352,2360,2332,2288,2240,2240,2168,2177,2240,2160,2176,2352,2432,2352,2190,2160,2044,2048,2055,2016,2016,2032,2016,2168,2168,1988,2032,2016,2104,2104,2108,2432,2496,2375,2111,1959,1679,1538,1536,1368,920,1564,1934,2032,1934,1863,1696,1615,1568,1536,1456,1536,1228,1792,1884,2168,2144,1996,1793
2160,2176,2352,2432,2352,2190,2160,2044,2048,2055,2016,2016,2032,2016,2168,2168,1988,2032,2016,2104,2104,2108,2432,2496,2375,2111,1959,1679,1538,1536,1368,920,1564,1934,2032,1934,1863,1696,1615,1568,1536,1456,1536,1228,1792,1884,2168,2144,1996,1793,1587,1472,1012,1536,1574,1584,1497,1350,1222,1376,1364,1392,1305,1491,1584,1536,1536,1569,1715,1792,1744,1840,1868,1985,2104,2032,2035,2012,2032,2079,2063,2144,2144,2240,2311,2288,2272,2240,2240,2188,2176,2240,2240,2240,2432,2296,2307,2240,2240,2240
1587,1472,1012,1536,1574,1584,1497,1350,1222,1376,1364,1392,1305,1491,1584,1536,1536,1569,1715,1792,1744,1840,1868,1985,2104,2032,2035,2012,2032,2079,2063,2144,2144,2240,2311,2288,2272,2240,2240,2188,2176,2240,2240,2240,2432,2296,2307,2240,2240,2240,2160,2240,2182,2163,2400,2334,2328,2240,2240,2183,2144,2176,2110,2108,2241,2243,2240,2144,2144,2104,2020,2096,2055,2096,2144,2200,2240,2108,2076,2062,1992,2016,1976,2009,2035,2160,2172,2104,2104,2032,1958,1990,1921,1956,1896,2040,2108,1984,1976,1932
