1937,1968,1936,1976,1952,2004,2108,2160,2144,2031,2019,1984,1968,2017,1977,1998,2076,2144,2144,2032,2028,1944,1955,1968,1955,1992,1974,2104,2144,2024,2016,1964,1944,1936,1948,1976,1856,2108,2160,2048,2040,1972,1936,1991,1940,1999,1996,2076,2168,2076,2044,1984,1944,1984,1948,2028,1952,2028,2108,2028,2017,1944,1942,1976,1952,1972,1964,1968,2144,1852,2055,2096,2104,2144,2032,2036,1985,1900,2104,2076,2028,1948,1920,1940,1880,1939,1964,1944,2033,2108,2079,2006,1944,1904,1920,1976,1968,1936,2044,2079
2044,1984,1944,1984,1948,2028,1952,2028,2108,2028,2017,1944,1942,1976,1952,1972,1964,1968,2144,1852,2055,2096,2104,2144,2032,2036,1985,1900,2104,2076,2028,1948,1920,1940,1880,1939,1964,1944,2033,2108,2079,2006,1944,1904,1920,1976,1968,1936,2044,2079,2078,1948,1920,1974,1888,1958,1956,1955,2009,2104,2104,2009,1987,1968,1920,1944,1920,1942,1924,2076,2108,2048,1974,2000,1935,1952,1958,1968,1996,2079,2144,2076,2001,2008,1959,1998,1960,1974,2044,2063,2168,2104,2024,2016,1948,1984,1944,1955,2001,1968
2078,1948,1920,1974,1888,1958,1956,1955,2009,2104,2104,2009,1987,1968,1920,1944,1920,1942,1924,2076,2108,2048,1974,2000,1935,1952,1958,1968,1996,2079,2144,2076,2001,2008,1959,1998,1960,1974,2044,2063,2168,2104,2024,2016,1948,1984,1944,1955,2001,1968,2144,2108,1984,2006,1937,1968,1944,1937,1984,1905,2111,2076,2015,1984,1896,1944,1935,1920,1984,1676,2104,2240,2240,2160,1999,1991,1976,1976,1964,1920,1998,2032,1984,1971,1920,1920,1895,1905,1960,1935,2003,2079,2063,2055,1984,1984,1926,1964,2032,1968
2144,2108,1984,2006,1937,1968,1944,1937,1984,1905,2111,2076,2015,1984,1896,1944,1935,1920,1984,1676,2104,2240,2240,2160,1999,1991,1976,1976,1964,1920,1998,2032,1984,1971,1920,1920,1895,1905,1960,1935,2003,2079,2063,2055,1984,1984,1926,1964,2032,1968,1984,2108,2104,2078,1987,1991,1966,1964,2008,1984,2019,2016,2160,2160,2044,2008,1975,1960,1998,1960,2012,2104,2108,2144,2008,1999,1955,1948,1990,1958,1996,2000,2108,2144,2017,1999,1984,1932,1977,1964,1998,1960,2110,2144,2022,2032,1976,1944,2000,1953
1984,2108,2104,2078,1987,1991,1966,1964,2008,1984,2019,2016,2160,2160,2044,2008,1975,1960,1998,1960,2012,2104,2108,2144,2008,1999,1955,1948,1990,1958,1996,2000,2108,2144,2017,1999,1984,1932,1977,1964,1998,1960,2110,2144,2022,2032,1976,1944,2000,1953,2008,1907,2096,2160,2104,2038,2014,1968,2032,1968,2020,1974,2108,2174,2104,2055,1988,1964,1974,1632,1896,2023,2032,2200,2104,2028,1934,1897,1864,1863,1896,1900,1859,2032,1948,1920,1848,1820,1873,1831,1868,1856,1822,2076,2012,2000,1951,1926,1932,1888
2008,1907,2096,2160,2104,2038,2014,1968,2032,1968,2020,1974,2108,2174,2104,2055,1988,1964,1974,1632,1896,2023,2032,2200,2104,2028,1934,1897,1864,1863,1896,1900,1859,2032,1948,1920,1848,1820,1873,1831,1868,1856,1822,2076,2012,2000,1951,1926,1932,1888,1937,1927,1920,2096,2104,2076,1984,1939,1956,1907,1961,1939,1985,2063,2104,2079,2023,1966,1984,1952,1984,1984,1984,2023,2104,2104,2028,1984,2000,1900,1984,1960,1984,1968,2108,2144,2032,1985,2000,1951,1968,1944,1927,2040,2062,2144,2063,2000,2001,1944
1937,1927,1920,2096,2104,2076,1984,1939,1956,1907,1961,1939,1985,2063,2104,2079,2023,1966,1984,1952,1984,1984,1984,2023,2104,2104,2028,1984,2000,1900,1984,1960,1984,1968,2108,2144,2032,1985,2000,1951,1968,1944,1927,2040,2062,2144,2063,2000,2001,1944,1952,1948,1968,2023,2076,2144,2078,2044,2023,1959,1992,1955,1996,2023,1991,2144,2111,2040,2028,1705,1939,2035,2079,2104,1971,2160,2104,2047,2008,1920,1904,1880,1928,1996,1929,2022,2016,1984,1968,1884,1920,1888,1888,1926,1948,2035,2104,2040,2063,1968
1952,1948,1968,2023,2076,2144,2078,2044,2023,1959,1992,1955,1996,2023,1991,2144,2111,2040,2028,1705,1939,2035,2079,2104,1971,2160,2104,2047,2008,1920,1904,1880,1928,1996,1929,2022,2016,1984,1968,1884,1920,1888,1888,1926,1948,2035,2104,2040,2063,1968,1987,1960,1926,2000,1968,2032,2144,2076,2096,1984,1976,1940,1932,1991,1959,1959,2104,2078,2076,1996,1974,1927,1932,1976,1964,1968,2063,2104,2104,2009,2019,1972,2009,2023,1984,2016,2144,2144,2160,2048,2008,1996,1992,2019,1996,2035,2032,2144,2160,2055
1987,1960,1926,2000,1968,2032,2144,2076,2096,1984,1976,1940,1932,1991,1959,1959,2104,2078,2076,1996,1974,1927,1932,1976,1964,1968,2063,2104,2104,2009,2019,1972,2009,2023,1984,2016,2144,2144,2160,2048,2008,1996,1992,2019,1996,2035,2032,2144,2160,2055,2038,1984,1972,2016,1972,2028,1974,2104,2172,2046,2038,2004,1935,2008,1955,2012,1952,2144,2160,1792,2022,2104,2108,2144,2062,2035,2032,2024,2160,2076,1948,2012,2023,2033,1923,1984,1937,1971,2104,2003,1987,1920,1900,1934,1920,1932,1953,1910,2076,2104
2038,1984,1972,2016,1972,2028,1974,2104,2172,2046,2038,2004,1935,2008,1955,2012,1952,2144,2160,1792,2022,2104,2108,2144,2062,2035,2032,2024,2160,2076,1948,2012,2023,2033,1923,1984,1937,1971,2104,2003,1987,1920,1900,1934,1920,1932,1953,1910,2076,2104,2104,1984,1968,1990,1935,1968,1944,1960,2076,2079,2079,2000,1932,1873,1990,2496,2302,2024,1872,1700,1552,1644,1607,1763,1703,1699,1652,1603,1904,1992,1992,1904,1920,1920,1892,1964,2008,2032,2006,2177,2240,2160,2160,2160,2108,2160,2144,2144,2104,2240
2104,1984,1968,1990,1935,1968,1944,1960,2076,2079,2079,2000,1932,1873,1990,2496,2302,2024,1872,1700,1552,1644,1607,1763,1703,1699,1652,1603,1904,1992,1992,1904,1920,1920,1892,1964,2008,2032,2006,2177,2240,2160,2160,2160,2108,2160,2144,2144,2104,2240,2272,2160,2144,2160,2108,2160,2144,2076,2104,2160,2188,2104,2076,2096,2016,2063,2016,2023,2063,1822,2160,2240,2182,2168,2096,2096,1976,1984,1984,1904,2104,2076,1991,1959,1881,1974,1974,1952,1996,1848,2104,2047,1984,1996,1904,1923,1924,1937,1984,1948
2272,2160,2144,2160,2108,2160,2144,2076,2104,2160,2188,2104,2076,2096,2016,2063,2016,2023,2063,1822,2160,2240,2182,2168,2096,2096,1976,1984,1984,1904,2104,2076,1991,1959,1881,1974,1974,1952,1996,1848,2104,2047,1984,1996,1904,1923,1924,1937,1984,1948,2096,2078,2044,2032,1932,1935,1907,1952,1968,1900,2049,2076,2047,2040,1948,1951,1935,1935,1996,1974,2008,2104,2076,2076,1984,1964,1927,1968,1999,1964,1927,2104,2076,2051,1984,1972,1935,1939,1993,1944,1996,2108,2110,2104,2001,1992,1976,2240,2588,2272
2096,2078,2044,2032,1932,1935,1907,1952,1968,1900,2049,2076,2047,2040,1948,1951,1935,1935,1996,1974,2008,2104,2076,2076,1984,1964,1927,1968,1999,1964,1927,2104,2076,2051,1984,1972,1935,1939,1993,1944,1996,2108,2110,2104,2001,1992,1976,2240,2588,2272,1888,1624,1536,1408,1345,1408,1422,1536,1660,1728,1856,1927,2063,2108,2032,2047,2016,2012,2044,1792,2076,2144,2296,2352,2240,2204,2144,2079,2104,2044,2063,2040,2160,2240,2144,2044,2104,2079,2076,1984,2023,1992,2076,2160,2076,2040,1952,1948,1968,1927
1888,1624,1536,1408,1345,1408,1422,1536,1660,1728,1856,1927,2063,2108,2032,2047,2016,2012,2044,1792,2076,2144,2296,2352,2240,2204,2144,2079,2104,2044,2063,2040,2160,2240,2144,2044,2104,2079,2076,1984,2023,1992,2076,2160,2076,2040,1952,1948,1968,1927,1984,1964,1950,2160,2104,2049,2008,1976,1984,1953,1985,1944,1920,2160,2104,2079,2024,1976,1991,1944,1985,2000,1920,2168,2104,2160,2017,1984,2008,1980,2016,2003,1992,2104,2144,2144,2047,2001,2040,1976,2008,2006,1974,2076,2108,2144,1998,2272,2464,2183
1984,1964,1950,2160,2104,2049,2008,1976,1984,1953,1985,1944,1920,2160,2104,2079,2024,1976,1991,1944,1985,2000,1920,2168,2104,2160,2017,1984,2008,1980,2016,2003,1992,2104,2144,2144,2047,2001,2040,1976,2008,2006,1974,2076,2108,2144,1998,2272,2464,2183,1921,1691,1584,1536,1636,1728,1699,1729,1800,1799,1905,1920,1984,1968,2144,2200,2160,2104,2104,1816,2063,2144,2183,2240,2252,2272,2175,2144,2076,1984,1984,1992,1984,2076,2032,2200,2168,2104,1966,1984,2055,1972,1996,2063,1990,2160,2104,2016,2046,1969
