3993.0,3988.0,3998.0,3988.0,3994.0,3994.0,3996.0,3995.0,3996.0,3996.0,3988.0,3988.0,3991.0,3992.0,3993.0,3984.0,3993.0,3993.0,3990.0,3997.0,3992.0,3992.0,3984.0,3992.0,3996.0,3996.0,3992.0,3992.0,3992.0,3990.0,3993.0,4015.0,3992.0,3992.0,4000.0,3993.0,3992.0,3992.0,3993.0,3994.0,3996.0,3993.0,3984.0,3992.0,3992.0,3993.0,3992.0,3996.0,3992.0,3994.0,3992.0,3992.0,3992.0,3995.0,3996.0,3992.0,3997.0,3992.0,3992.0,3993.0,3990.0,3996.0,3994.0,3996.0,3992.0,3992.0,3996.0,3993.0,3988.0,3994.0,3988.0,3992.0,3992.0,3992.0,3992.0,4001.0,3997.0,4000.0,3994.0,4004.0,3992.0,3994.0,3992.0,3992.0,3992.0,3994.0,3993.0,3993.0,3992.0,3994.0,3992.0,3992.0,3992.0,3999.0,3992.0,3993.0,3993.0,3992.0,3992.0,3993.0
3984.0,3993.0,3993.0,3990.0,3997.0,3992.0,3992.0,3984.0,3992.0,3996.0,3996.0,3992.0,3992.0,3992.0,3990.0,3993.0,4015.0,3992.0,3992.0,4000.0,3993.0,3992.0,3992.0,3993.0,3994.0,3996.0,3993.0,3984.0,3992.0,3992.0,3993.0,3992.0,3996.0,3992.0,3994.0,3992.0,3992.0,3992.0,3995.0,3996.0,3992.0,3997.0,3992.0,3992.0,3993.0,3990.0,3996.0,3994.0,3996.0,3992.0,3992.0,3996.0,3993.0,3988.0,3994.0,3988.0,3992.0,3992.0,3992.0,3992.0,4001.0,3997.0,4000.0,3994.0,4004.0,3992.0,3994.0,3992.0,3992.0,3992.0,3994.0,3993.0,3993.0,3992.0,3994.0,3992.0,3992.0,3992.0,3999.0,3992.0,3993.0,3993.0,3992.0,3992.0,3993.0,3992.0,3992.0,3992.0,3995.0,3996.0,3996.0,3996.0,3990.0,3992.0,3993.0,3992.0,3996.0,3992.0,3992.0,3992.0
3993.0,4015.0,3992.0,3992.0,4000.0,3993.0,3992.0,3992.0,3993.0,3994.0,3996.0,3993.0,3984.0,3992.0,3992.0,3993.0,3992.0,3996.0,3992.0,3994.0,3992.0,3992.0,3992.0,3995.0,3996.0,3992.0,3997.0,3992.0,3992.0,3993.0,3990.0,3996.0,3994.0,3996.0,3992.0,3992.0,3996.0,3993.0,3988.0,3994.0,3988.0,3992.0,3992.0,3992.0,3992.0,4001.0,3997.0,4000.0,3994.0,4004.0,3992.0,3994.0,3992.0,3992.0,3992.0,3994.0,3993.0,3993.0,3992.0,3994.0,3992.0,3992.0,3992.0,3999.0,3992.0,3993.0,3993.0,3992.0,3992.0,3993.0,3992.0,3992.0,3992.0,3995.0,3996.0,3996.0,3996.0,3990.0,3992.0,3993.0,3992.0,3996.0,3992.0,3992.0,3992.0,3992.0,3993.0,3992.0,3988.0,3993.0,3992.0,3992.0,3993.0,3992.0,3994.0,3992.0,3994.0,3992.0,3992.0,3999.0
3993.0,3992.0,3996.0,3992.0,3994.0,3992.0,3992.0,3992.0,3995.0,3996.0,3992.0,3997.0,3992.0,3992.0,3993.0,3990.0,3996.0,3994.0,3996.0,3992.0,3992.0,3996.0,3993.0,3988.0,3994.0,3988.0,3992.0,3992.0,3992.0,3992.0,4001.0,3997.0,4000.0,3994.0,4004.0,3992.0,3994.0,3992.0,3992.0,3992.0,3994.0,3993.0,3993.0,3992.0,3994.0,3992.0,3992.0,3992.0,3999.0,3992.0,3993.0,3993.0,3992.0,3992.0,3993.0,3992.0,3992.0,3992.0,3995.0,3996.0,3996.0,3996.0,3990.0,3992.0,3993.0,3992.0,3996.0,3992.0,3992.0,3992.0,3992.0,3993.0,3992.0,3988.0,3993.0,3992.0,3992.0,3993.0,3992.0,3994.0,3992.0,3994.0,3992.0,3992.0,3999.0,3988.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3992.0,3996.0,4001.0,3992.0,3996.0,3992.0,3992.0,3992.0
3990.0,3996.0,3994.0,3996.0,3992.0,3992.0,3996.0,3993.0,3988.0,3994.0,3988.0,3992.0,3992.0,3992.0,3992.0,4001.0,3997.0,4000.0,3994.0,4004.0,3992.0,3994.0,3992.0,3992.0,3992.0,3994.0,3993.0,3993.0,3992.0,3994.0,3992.0,3992.0,3992.0,3999.0,3992.0,3993.0,3993.0,3992.0,3992.0,3993.0,3992.0,3992.0,3992.0,3995.0,3996.0,3996.0,3996.0,3990.0,3992.0,3993.0,3992.0,3996.0,3992.0,3992.0,3992.0,3992.0,3993.0,3992.0,3988.0,3993.0,3992.0,3992.0,3993.0,3992.0,3994.0,3992.0,3994.0,3992.0,3992.0,3999.0,3988.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3992.0,3996.0,4001.0,3992.0,3996.0,3992.0,3992.0,3992.0,3993.0,3992.0,3994.0,3993.0,3996.0,3992.0,3993.0,3995.0,3996.0,3992.0,3992.0,3993.0,3992.0,3992.0,4000.0
4001.0,3997.0,4000.0,3994.0,4004.0,3992.0,3994.0,3992.0,3992.0,3992.0,3994.0,3993.0,3993.0,3992.0,3994.0,3992.0,3992.0,3992.0,3999.0,3992.0,3993.0,3993.0,3992.0,3992.0,3993.0,3992.0,3992.0,3992.0,3995.0,3996.0,3996.0,3996.0,3990.0,3992.0,3993.0,3992.0,3996.0,3992.0,3992.0,3992.0,3992.0,3993.0,3992.0,3988.0,3993.0,3992.0,3992.0,3993.0,3992.0,3994.0,3992.0,3994.0,3992.0,3992.0,3999.0,3988.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3992.0,3996.0,4001.0,3992.0,3996.0,3992.0,3992.0,3992.0,3993.0,3992.0,3994.0,3993.0,3996.0,3992.0,3993.0,3995.0,3996.0,3992.0,3992.0,3993.0,3992.0,3992.0,4000.0,3992.0,3992.0,3992.0,3992.0,3998.0,3996.0,3993.0,3992.0,3999.0,3994.0,3992.0,3992.0,3992.0,3993.0,3993.0
3992.0,3992.0,3992.0,3999.0,3992.0,3993.0,3993.0,3992.0,3992.0,3993.0,3992.0,3992.0,3992.0,3995.0,3996.0,3996.0,3996.0,3990.0,3992.0,3993.0,3992.0,3996.0,3992.0,3992.0,3992.0,3992.0,3993.0,3992.0,3988.0,3993.0,3992.0,3992.0,3993.0,3992.0,3994.0,3992.0,3994.0,3992.0,3992.0,3999.0,3988.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3992.0,3996.0,4001.0,3992.0,3996.0,3992.0,3992.0,3992.0,3993.0,3992.0,3994.0,3993.0,3996.0,3992.0,3993.0,3995.0,3996.0,3992.0,3992.0,3993.0,3992.0,3992.0,4000.0,3992.0,3992.0,3992.0,3992.0,3998.0,3996.0,3993.0,3992.0,3999.0,3994.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3994.0,3996.0,3996.0,3994.0,3994.0,3992.0,3992.0,3988.0,3992.0,3992.0,3993.0,3994.0,3993.0,3988.0
3996.0,3996.0,3990.0,3992.0,3993.0,3992.0,3996.0,3992.0,3992.0,3992.0,3992.0,3993.0,3992.0,3988.0,3993.0,3992.0,3992.0,3993.0,3992.0,3994.0,3992.0,3994.0,3992.0,3992.0,3999.0,3988.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3992.0,3996.0,4001.0,3992.0,3996.0,3992.0,3992.0,3992.0,3993.0,3992.0,3994.0,3993.0,3996.0,3992.0,3993.0,3995.0,3996.0,3992.0,3992.0,3993.0,3992.0,3992.0,4000.0,3992.0,3992.0,3992.0,3992.0,3998.0,3996.0,3993.0,3992.0,3999.0,3994.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3994.0,3996.0,3996.0,3994.0,3994.0,3992.0,3992.0,3988.0,3992.0,3992.0,3993.0,3994.0,3993.0,3988.0,3992.0,3996.0,3992.0,3990.0,3992.0,3993.0,3993.0,3992.0,3992.0,3996.0,3992.0,3992.0,3988.0,3992.0,3995.0
3992.0,3992.0,3993.0,3992.0,3994.0,3992.0,3994.0,3992.0,3992.0,3999.0,3988.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3992.0,3996.0,4001.0,3992.0,3996.0,3992.0,3992.0,3992.0,3993.0,3992.0,3994.0,3993.0,3996.0,3992.0,3993.0,3995.0,3996.0,3992.0,3992.0,3993.0,3992.0,3992.0,4000.0,3992.0,3992.0,3992.0,3992.0,3998.0,3996.0,3993.0,3992.0,3999.0,3994.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3994.0,3996.0,3996.0,3994.0,3994.0,3992.0,3992.0,3988.0,3992.0,3992.0,3993.0,3994.0,3993.0,3988.0,3992.0,3996.0,3992.0,3990.0,3992.0,3993.0,3993.0,3992.0,3992.0,3996.0,3992.0,3992.0,3988.0,3992.0,3995.0,3995.0,3995.0,3996.0,3998.0,3992.0,3988.0,3992.0,3996.0,3992.0,3994.0,3988.0,3994.0,3992.0,3995.0,3988.0
3993.0,3995.0,3992.0,3996.0,4001.0,3992.0,3996.0,3992.0,3992.0,3992.0,3993.0,3992.0,3994.0,3993.0,3996.0,3992.0,3993.0,3995.0,3996.0,3992.0,3992.0,3993.0,3992.0,3992.0,4000.0,3992.0,3992.0,3992.0,3992.0,3998.0,3996.0,3993.0,3992.0,3999.0,3994.0,3992.0,3992.0,3992.0,3993.0,3993.0,3995.0,3994.0,3996.0,3996.0,3994.0,3994.0,3992.0,3992.0,3988.0,3992.0,3992.0,3993.0,3994.0,3993.0,3988.0,3992.0,3996.0,3992.0,3990.0,3992.0,3993.0,3993.0,3992.0,3992.0,3996.0,3992.0,3992.0,3988.0,3992.0,3995.0,3995.0,3995.0,3996.0,3998.0,3992.0,3988.0,3992.0,3996.0,3992.0,3994.0,3988.0,3994.0,3992.0,3995.0,3988.0,3994.0,4013.0,3990.0,3999.0,3995.0,3996.0,3996.0,3994.0,3996.0,3993.0,3988.0,3992.0,3996.0,3992.0,3999.0
