60.0,59.0,56.0,61.0,61.0,47.0,59.0,61.0,60.0,58.0,62.0,61.0,56.0,61.0,57.0,58.0,58.0,58.0,56.0,58.0,49.0,61.0,57.0,60.0,58.0,62.0,59.0,59.0,57.0,58.0,56.0,66.0,57.0,59.0,58.0,63.0,58.0,58.0,56.0,53.0,59.0,66.0,57.0,59.0,59.0,61.0,59.0,59.0,59.0,56.0,57.0,53.0,61.0,59.0,59.0,61.0,58.0,58.0,61.0,58.0,30.0,45.0,64.0,55.0,58.0,59.0,59.0,56.0,57.0,70.0,64.0,55.0,59.0,59.0,56.0,54.0,57.0,54.0,58.0,52.0,68.0,55.0,57.0,58.0,58.0,60.0,58.0,58.0,59.0,52.0,65.0,55.0,61.0,59.0,58.0,62.0,58.0,58.0,45.0,59.0
58.0,58.0,58.0,56.0,58.0,49.0,61.0,57.0,60.0,58.0,62.0,59.0,59.0,57.0,58.0,56.0,66.0,57.0,59.0,58.0,63.0,58.0,58.0,56.0,53.0,59.0,66.0,57.0,59.0,59.0,61.0,59.0,59.0,59.0,56.0,57.0,53.0,61.0,59.0,59.0,61.0,58.0,58.0,61.0,58.0,30.0,45.0,64.0,55.0,58.0,59.0,59.0,56.0,57.0,70.0,64.0,55.0,59.0,59.0,56.0,54.0,57.0,54.0,58.0,52.0,68.0,55.0,57.0,58.0,58.0,60.0,58.0,58.0,59.0,52.0,65.0,55.0,61.0,59.0,58.0,62.0,58.0,58.0,45.0,59.0,64.0,49.0,59.0,59.0,58.0,59.0,58.0,51.0,58.0,58.0,73.0,66.0,62.0,59.0,55.0
56.0,66.0,57.0,59.0,58.0,63.0,58.0,58.0,56.0,53.0,59.0,66.0,57.0,59.0,59.0,61.0,59.0,59.0,59.0,56.0,57.0,53.0,61.0,59.0,59.0,61.0,58.0,58.0,61.0,58.0,30.0,45.0,64.0,55.0,58.0,59.0,59.0,56.0,57.0,70.0,64.0,55.0,59.0,59.0,56.0,54.0,57.0,54.0,58.0,52.0,68.0,55.0,57.0,58.0,58.0,60.0,58.0,58.0,59.0,52.0,65.0,55.0,61.0,59.0,58.0,62.0,58.0,58.0,45.0,59.0,64.0,49.0,59.0,59.0,58.0,59.0,58.0,51.0,58.0,58.0,73.0,66.0,62.0,59.0,55.0,59.0,58.0,57.0,59.0,56.0,64.0,60.0,61.0,56.0,57.0,62.0,58.0,59.0,58.0,61.0
61.0,59.0,59.0,59.0,56.0,57.0,53.0,61.0,59.0,59.0,61.0,58.0,58.0,61.0,58.0,30.0,45.0,64.0,55.0,58.0,59.0,59.0,56.0,57.0,70.0,64.0,55.0,59.0,59.0,56.0,54.0,57.0,54.0,58.0,52.0,68.0,55.0,57.0,58.0,58.0,60.0,58.0,58.0,59.0,52.0,65.0,55.0,61.0,59.0,58.0,62.0,58.0,58.0,45.0,59.0,64.0,49.0,59.0,59.0,58.0,59.0,58.0,51.0,58.0,58.0,73.0,66.0,62.0,59.0,55.0,59.0,58.0,57.0,59.0,56.0,64.0,60.0,61.0,56.0,57.0,62.0,58.0,59.0,58.0,61.0,68.0,60.0,59.0,59.0,58.0,60.0,59.0,59.0,64.0,57.0,65.0,59.0,52.0,59.0,58.0
30.0,45.0,64.0,55.0,58.0,59.0,59.0,56.0,57.0,70.0,64.0,55.0,59.0,59.0,56.0,54.0,57.0,54.0,58.0,52.0,68.0,55.0,57.0,58.0,58.0,60.0,58.0,58.0,59.0,52.0,65.0,55.0,61.0,59.0,58.0,62.0,58.0,58.0,45.0,59.0,64.0,49.0,59.0,59.0,58.0,59.0,58.0,51.0,58.0,58.0,73.0,66.0,62.0,59.0,55.0,59.0,58.0,57.0,59.0,56.0,64.0,60.0,61.0,56.0,57.0,62.0,58.0,59.0,58.0,61.0,68.0,60.0,59.0,59.0,58.0,60.0,59.0,59.0,64.0,57.0,65.0,59.0,52.0,59.0,58.0,58.0,58.0,59.0,61.0,51.0,62.0,59.0,56.0,60.0,58.0,59.0,58.0,60.0,59.0,67.0
54.0,57.0,54.0,58.0,52.0,68.0,55.0,57.0,58.0,58.0,60.0,58.0,58.0,59.0,52.0,65.0,55.0,61.0,59.0,58.0,62.0,58.0,58.0,45.0,59.0,64.0,49.0,59.0,59.0,58.0,59.0,58.0,51.0,58.0,58.0,73.0,66.0,62.0,59.0,55.0,59.0,58.0,57.0,59.0,56.0,64.0,60.0,61.0,56.0,57.0,62.0,58.0,59.0,58.0,61.0,68.0,60.0,59.0,59.0,58.0,60.0,59.0,59.0,64.0,57.0,65.0,59.0,52.0,59.0,58.0,58.0,58.0,59.0,61.0,51.0,62.0,59.0,56.0,60.0,58.0,59.0,58.0,60.0,59.0,67.0,68.0,59.0,58.0,70.0,59.0,58.0,58.0,56.0,41.0,58.0,64.0,59.0,58.0,60.0,58.0
65.0,55.0,61.0,59.0,58.0,62.0,58.0,58.0,45.0,59.0,64.0,49.0,59.0,59.0,58.0,59.0,58.0,51.0,58.0,58.0,73.0,66.0,62.0,59.0,55.0,59.0,58.0,57.0,59.0,56.0,64.0,60.0,61.0,56.0,57.0,62.0,58.0,59.0,58.0,61.0,68.0,60.0,59.0,59.0,58.0,60.0,59.0,59.0,64.0,57.0,65.0,59.0,52.0,59.0,58.0,58.0,58.0,59.0,61.0,51.0,62.0,59.0,56.0,60.0,58.0,59.0,58.0,60.0,59.0,67.0,68.0,59.0,58.0,70.0,59.0,58.0,58.0,56.0,41.0,58.0,64.0,59.0,58.0,60.0,58.0,47.0,58.0,58.0,48.0,62.0,66.0,59.0,61.0,60.0,58.0,58.0,59.0,58.0,59.0,62.0
59.0,58.0,51.0,58.0,58.0,73.0,66.0,62.0,59.0,55.0,59.0,58.0,57.0,59.0,56.0,64.0,60.0,61.0,56.0,57.0,62.0,58.0,59.0,58.0,61.0,68.0,60.0,59.0,59.0,58.0,60.0,59.0,59.0,64.0,57.0,65.0,59.0,52.0,59.0,58.0,58.0,58.0,59.0,61.0,51.0,62.0,59.0,56.0,60.0,58.0,59.0,58.0,60.0,59.0,67.0,68.0,59.0,58.0,70.0,59.0,58.0,58.0,56.0,41.0,58.0,64.0,59.0,58.0,60.0,58.0,47.0,58.0,58.0,48.0,62.0,66.0,59.0,61.0,60.0,58.0,58.0,59.0,58.0,59.0,62.0,65.0,59.0,58.0,59.0,58.0,59.0,57.0,56.0,60.0,53.0,65.0,59.0,57.0,59.0,58.0
64.0,60.0,61.0,56.0,57.0,62.0,58.0,59.0,58.0,61.0,68.0,60.0,59.0,59.0,58.0,60.0,59.0,59.0,64.0,57.0,65.0,59.0,52.0,59.0,58.0,58.0,58.0,59.0,61.0,51.0,62.0,59.0,56.0,60.0,58.0,59.0,58.0,60.0,59.0,67.0,68.0,59.0,58.0,70.0,59.0,58.0,58.0,56.0,41.0,58.0,64.0,59.0,58.0,60.0,58.0,47.0,58.0,58.0,48.0,62.0,66.0,59.0,61.0,60.0,58.0,58.0,59.0,58.0,59.0,62.0,65.0,59.0,58.0,59.0,58.0,59.0,57.0,56.0,60.0,53.0,65.0,59.0,57.0,59.0,58.0,61.0,59.0,59.0,57.0,58.0,61.0,57.0,58.0,56.0,59.0,58.0,59.0,55.0,59.0,44.0
60.0,59.0,59.0,64.0,57.0,65.0,59.0,52.0,59.0,58.0,58.0,58.0,59.0,61.0,51.0,62.0,59.0,56.0,60.0,58.0,59.0,58.0,60.0,59.0,67.0,68.0,59.0,58.0,70.0,59.0,58.0,58.0,56.0,41.0,58.0,64.0,59.0,58.0,60.0,58.0,47.0,58.0,58.0,48.0,62.0,66.0,59.0,61.0,60.0,58.0,58.0,59.0,58.0,59.0,62.0,65.0,59.0,58.0,59.0,58.0,59.0,57.0,56.0,60.0,53.0,65.0,59.0,57.0,59.0,58.0,61.0,59.0,59.0,57.0,58.0,61.0,57.0,58.0,56.0,59.0,58.0,59.0,55.0,59.0,44.0,65.0,58.0,56.0,52.0,57.0,60.0,66.0,60.0,61.0,66.0,61.0,57.0,56.0,53.0,58.0
62.0,59.0,56.0,60.0,58.0,59.0,58.0,60.0,59.0,67.0,68.0,59.0,58.0,70.0,59.0,58.0,58.0,56.0,41.0,58.0,64.0,59.0,58.0,60.0,58.0,47.0,58.0,58.0,48.0,62.0,66.0,59.0,61.0,60.0,58.0,58.0,59.0,58.0,59.0,62.0,65.0,59.0,58.0,59.0,58.0,59.0,57.0,56.0,60.0,53.0,65.0,59.0,57.0,59.0,58.0,61.0,59.0,59.0,57.0,58.0,61.0,57.0,58.0,56.0,59.0,58.0,59.0,55.0,59.0,44.0,65.0,58.0,56.0,52.0,57.0,60.0,66.0,60.0,61.0,66.0,61.0,57.0,56.0,53.0,58.0,57.0,56.0,57.0,57.0,62.0,58.0,59.0,59.0,59.0,58.0,57.0,56.0,69.0,54.0,53.0
58.0,58.0,56.0,41.0,58.0,64.0,59.0,58.0,60.0,58.0,47.0,58.0,58.0,48.0,62.0,66.0,59.0,61.0,60.0,58.0,58.0,59.0,58.0,59.0,62.0,65.0,59.0,58.0,59.0,58.0,59.0,57.0,56.0,60.0,53.0,65.0,59.0,57.0,59.0,58.0,61.0,59.0,59.0,57.0,58.0,61.0,57.0,58.0,56.0,59.0,58.0,59.0,55.0,59.0,44.0,65.0,58.0,56.0,52.0,57.0,60.0,66.0,60.0,61.0,66.0,61.0,57.0,56.0,53.0,58.0,57.0,56.0,57.0,57.0,62.0,58.0,59.0,59.0,59.0,58.0,57.0,56.0,69.0,54.0,53.0,58.0,58.0,54.0,59.0,58.0,55.0,57.0,61.0,61.0,59.0,56.0,58.0,56.0,57.0,59.0
66.0,59.0,61.0,60.0,58.0,58.0,59.0,58.0,59.0,62.0,65.0,59.0,58.0,59.0,58.0,59.0,57.0,56.0,60.0,53.0,65.0,59.0,57.0,59.0,58.0,61.0,59.0,59.0,57.0,58.0,61.0,57.0,58.0,56.0,59.0,58.0,59.0,55.0,59.0,44.0,65.0,58.0,56.0,52.0,57.0,60.0,66.0,60.0,61.0,66.0,61.0,57.0,56.0,53.0,58.0,57.0,56.0,57.0,57.0,62.0,58.0,59.0,59.0,59.0,58.0,57.0,56.0,69.0,54.0,53.0,58.0,58.0,54.0,59.0,58.0,55.0,57.0,61.0,61.0,59.0,56.0,58.0,56.0,57.0,59.0,58.0,58.0,58.0,68.0,57.0,64.0,61.0,47.0,61.0,51.0,70.0,61.0,45.0,63.0,55.0
