3044.0,3048.0,2788.0,2337.0,2000.0,1824.0,1922.0,2009.0,2201.0,2624.0,3049.0,3061.0,2666.0,2124.0,1748.0,1548.0,1594.0,1645.0,1855.0,2242.0,3047.0,3052.0,2646.0,2111.0,1698.0,1485.0,1562.0,1632.0,1872.0,2280.0,3048.0,3061.0,2646.0,2107.0,1736.0,1559.0,1651.0,1740.0,2016.0,2462.0,3049.0,3040.0,2808.0,31.0,27.0,26.0,23.0,25.0,25.0,429.0,1676.0,2308.0,2548.0,2304.0,1934.0,1757.0,1895.0,2035.0,2358.0,2826.0,3040.0,3056.0,2824.0,2400.0,2089.0,1960.0,2080.0,2196.0,2424.0,2839.0,3044.0,3061.0,2740.0,2251.0,1920.0,1752.0,1859.0,1916.0,2153.0,2576.0,3044.0,3060.0,2690.0,2180.0,1768.0,1578.0,1658.0,1739.0,1964.0,2392.0,3045.0,3064.0,2608.0,2000.0,1564.0,1327.0,1382.0,1428.0,1651.0,2062.0
1548.0,1594.0,1645.0,1855.0,2242.0,3047.0,3052.0,2646.0,2111.0,1698.0,1485.0,1562.0,1632.0,1872.0,2280.0,3048.0,3061.0,2646.0,2107.0,1736.0,1559.0,1651.0,1740.0,2016.0,2462.0,3049.0,3040.0,2808.0,31.0,27.0,26.0,23.0,25.0,25.0,429.0,1676.0,2308.0,2548.0,2304.0,1934.0,1757.0,1895.0,2035.0,2358.0,2826.0,3040.0,3056.0,2824.0,2400.0,2089.0,1960.0,2080.0,2196.0,2424.0,2839.0,3044.0,3061.0,2740.0,2251.0,1920.0,1752.0,1859.0,1916.0,2153.0,2576.0,3044.0,3060.0,2690.0,2180.0,1768.0,1578.0,1658.0,1739.0,1964.0,2392.0,3045.0,3064.0,2608.0,2000.0,1564.0,1327.0,1382.0,1428.0,1651.0,2062.0,3020.0,3040.0,2554.0,1921.0,1447.0,1139.0,1108.0,1096.0,1280.0,1699.0,2625.0,3049.0,2792.0,2040.0,1371.0
3048.0,3061.0,2646.0,2107.0,1736.0,1559.0,1651.0,1740.0,2016.0,2462.0,3049.0,3040.0,2808.0,31.0,27.0,26.0,23.0,25.0,25.0,429.0,1676.0,2308.0,2548.0,2304.0,1934.0,1757.0,1895.0,2035.0,2358.0,2826.0,3040.0,3056.0,2824.0,2400.0,2089.0,1960.0,2080.0,2196.0,2424.0,2839.0,3044.0,3061.0,2740.0,2251.0,1920.0,1752.0,1859.0,1916.0,2153.0,2576.0,3044.0,3060.0,2690.0,2180.0,1768.0,1578.0,1658.0,1739.0,1964.0,2392.0,3045.0,3064.0,2608.0,2000.0,1564.0,1327.0,1382.0,1428.0,1651.0,2062.0,3020.0,3040.0,2554.0,1921.0,1447.0,1139.0,1108.0,1096.0,1280.0,1699.0,2625.0,3049.0,2792.0,2040.0,1371.0,921.0,840.0,829.0,1048.0,1552.0,2556.0,3049.0,2438.0,1787.0,1340.0,1089.0,1155.0,1236.0,1504.0,1972.0
26.0,23.0,25.0,25.0,429.0,1676.0,2308.0,2548.0,2304.0,1934.0,1757.0,1895.0,2035.0,2358.0,2826.0,3040.0,3056.0,2824.0,2400.0,2089.0,1960.0,2080.0,2196.0,2424.0,2839.0,3044.0,3061.0,2740.0,2251.0,1920.0,1752.0,1859.0,1916.0,2153.0,2576.0,3044.0,3060.0,2690.0,2180.0,1768.0,1578.0,1658.0,1739.0,1964.0,2392.0,3045.0,3064.0,2608.0,2000.0,1564.0,1327.0,1382.0,1428.0,1651.0,2062.0,3020.0,3040.0,2554.0,1921.0,1447.0,1139.0,1108.0,1096.0,1280.0,1699.0,2625.0,3049.0,2792.0,2040.0,1371.0,921.0,840.0,829.0,1048.0,1552.0,2556.0,3049.0,2438.0,1787.0,1340.0,1089.0,1155.0,1236.0,1504.0,1972.0,2969.0,3063.0,2552.0,1955.0,1544.0,1317.0,1365.0,1393.0,1586.0,2040.0,2960.0,3048.0,2422.0,1743.0,1205.0
3040.0,3056.0,2824.0,2400.0,2089.0,1960.0,2080.0,2196.0,2424.0,2839.0,3044.0,3061.0,2740.0,2251.0,1920.0,1752.0,1859.0,1916.0,2153.0,2576.0,3044.0,3060.0,2690.0,2180.0,1768.0,1578.0,1658.0,1739.0,1964.0,2392.0,3045.0,3064.0,2608.0,2000.0,1564.0,1327.0,1382.0,1428.0,1651.0,2062.0,3020.0,3040.0,2554.0,1921.0,1447.0,1139.0,1108.0,1096.0,1280.0,1699.0,2625.0,3049.0,2792.0,2040.0,1371.0,921.0,840.0,829.0,1048.0,1552.0,2556.0,3049.0,2438.0,1787.0,1340.0,1089.0,1155.0,1236.0,1504.0,1972.0,2969.0,3063.0,2552.0,1955.0,1544.0,1317.0,1365.0,1393.0,1586.0,2040.0,2960.0,3048.0,2422.0,1743.0,1205.0,858.0,801.0,744.0,900.0,1375.0,2260.0,2500.0,1898.0,1233.0,742.0,461.0,476.0,528.0,758.0,1295.0
1752.0,1859.0,1916.0,2153.0,2576.0,3044.0,3060.0,2690.0,2180.0,1768.0,1578.0,1658.0,1739.0,1964.0,2392.0,3045.0,3064.0,2608.0,2000.0,1564.0,1327.0,1382.0,1428.0,1651.0,2062.0,3020.0,3040.0,2554.0,1921.0,1447.0,1139.0,1108.0,1096.0,1280.0,1699.0,2625.0,3049.0,2792.0,2040.0,1371.0,921.0,840.0,829.0,1048.0,1552.0,2556.0,3049.0,2438.0,1787.0,1340.0,1089.0,1155.0,1236.0,1504.0,1972.0,2969.0,3063.0,2552.0,1955.0,1544.0,1317.0,1365.0,1393.0,1586.0,2040.0,2960.0,3048.0,2422.0,1743.0,1205.0,858.0,801.0,744.0,900.0,1375.0,2260.0,2500.0,1898.0,1233.0,742.0,461.0,476.0,528.0,758.0,1295.0,2260.0,2732.0,2050.0,1356.0,904.0,614.0,666.0,738.0,1011.0,1568.0,2534.0,3052.0,2819.0,2080.0,1460.0
3045.0,3064.0,2608.0,2000.0,1564.0,1327.0,1382.0,1428.0,1651.0,2062.0,3020.0,3040.0,2554.0,1921.0,1447.0,1139.0,1108.0,1096.0,1280.0,1699.0,2625.0,3049.0,2792.0,2040.0,1371.0,921.0,840.0,829.0,1048.0,1552.0,2556.0,3049.0,2438.0,1787.0,1340.0,1089.0,1155.0,1236.0,1504.0,1972.0,2969.0,3063.0,2552.0,1955.0,1544.0,1317.0,1365.0,1393.0,1586.0,2040.0,2960.0,3048.0,2422.0,1743.0,1205.0,858.0,801.0,744.0,900.0,1375.0,2260.0,2500.0,1898.0,1233.0,742.0,461.0,476.0,528.0,758.0,1295.0,2260.0,2732.0,2050.0,1356.0,904.0,614.0,666.0,738.0,1011.0,1568.0,2534.0,3052.0,2819.0,2080.0,1460.0,1044.0,978.0,1009.0,1271.0,1884.0,2830.0,3056.0,2522.0,1923.0,1516.0,1274.0,1343.0,1431.0,1703.0,2188.0
1139.0,1108.0,1096.0,1280.0,1699.0,2625.0,3049.0,2792.0,2040.0,1371.0,921.0,840.0,829.0,1048.0,1552.0,2556.0,3049.0,2438.0,1787.0,1340.0,1089.0,1155.0,1236.0,1504.0,1972.0,2969.0,3063.0,2552.0,1955.0,1544.0,1317.0,1365.0,1393.0,1586.0,2040.0,2960.0,3048.0,2422.0,1743.0,1205.0,858.0,801.0,744.0,900.0,1375.0,2260.0,2500.0,1898.0,1233.0,742.0,461.0,476.0,528.0,758.0,1295.0,2260.0,2732.0,2050.0,1356.0,904.0,614.0,666.0,738.0,1011.0,1568.0,2534.0,3052.0,2819.0,2080.0,1460.0,1044.0,978.0,1009.0,1271.0,1884.0,2830.0,3056.0,2522.0,1923.0,1516.0,1274.0,1343.0,1431.0,1703.0,2188.0,3040.0,3059.0,2648.0,2140.0,1784.0,1589.0,1678.0,2052.0,2229.0,2569.0,3050.0,3035.0,2668.0,2152.0,1739.0
2556.0,3049.0,2438.0,1787.0,1340.0,1089.0,1155.0,1236.0,1504.0,1972.0,2969.0,3063.0,2552.0,1955.0,1544.0,1317.0,1365.0,1393.0,1586.0,2040.0,2960.0,3048.0,2422.0,1743.0,1205.0,858.0,801.0,744.0,900.0,1375.0,2260.0,2500.0,1898.0,1233.0,742.0,461.0,476.0,528.0,758.0,1295.0,2260.0,2732.0,2050.0,1356.0,904.0,614.0,666.0,738.0,1011.0,1568.0,2534.0,3052.0,2819.0,2080.0,1460.0,1044.0,978.0,1009.0,1271.0,1884.0,2830.0,3056.0,2522.0,1923.0,1516.0,1274.0,1343.0,1431.0,1703.0,2188.0,3040.0,3059.0,2648.0,2140.0,1784.0,1589.0,1678.0,2052.0,2229.0,2569.0,3050.0,3035.0,2668.0,2152.0,1739.0,1495.0,1530.0,1594.0,1848.0,2419.0,3051.0,3052.0,2628.0,2118.0,1748.0,1539.0,1594.0,1637.0,1875.0,2396.0
1317.0,1365.0,1393.0,1586.0,2040.0,2960.0,3048.0,2422.0,1743.0,1205.0,858.0,801.0,744.0,900.0,1375.0,2260.0,2500.0,1898.0,1233.0,742.0,461.0,476.0,528.0,758.0,1295.0,2260.0,2732.0,2050.0,1356.0,904.0,614.0,666.0,738.0,1011.0,1568.0,2534.0,3052.0,2819.0,2080.0,1460.0,1044.0,978.0,1009.0,1271.0,1884.0,2830.0,3056.0,2522.0,1923.0,1516.0,1274.0,1343.0,1431.0,1703.0,2188.0,3040.0,3059.0,2648.0,2140.0,1784.0,1589.0,1678.0,2052.0,2229.0,2569.0,3050.0,3035.0,2668.0,2152.0,1739.0,1495.0,1530.0,1594.0,1848.0,2419.0,3051.0,3052.0,2628.0,2118.0,1748.0,1539.0,1594.0,1637.0,1875.0,2396.0,3049.0,3049.0,2532.0,1920.0,1494.0,1269.0,1309.0,1357.0,1589.0,2152.0,3044.0,3048.0,2904.0,2248.0,1608.0
