1692.0,1802.0,1916.0,1924.0,2008.0,2032.0,1998.0,1948.0,1845.0,1773.0,1762.0,1780.0,1912.0,1944.0,2040.0,2070.0,2062.0,2029.0,1971.0,1902.0,1985.0,2076.0,2199.0,2245.0,2329.0,2413.0,2440.0,2422.0,2375.0,2322.0,2347.0,2434.0,2524.0,2464.0,2512.0,2526.0,2471.0,2400.0,2292.0,2212.0,2229.0,2311.0,2384.0,2328.0,2373.0,2377.0,2345.0,2277.0,2200.0,2136.0,2168.0,2242.0,2314.0,2257.0,2300.0,2304.0,2272.0,2213.0,2121.0,1862.0,831.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,99.0,95.0,131.0,192.0,481.0,427.0,682.0,541.0,698.0,594.0,710.0,764.0,953.0,1087.0,1102.0,1227.0,1296.0,1564.0,1373.0,1550.0,1495.0,1871.0,1903.0,2116.0,2037.0,2228.0,2310.0,2312.0,2302.0,2272.0,2465.0
2070.0,2062.0,2029.0,1971.0,1902.0,1985.0,2076.0,2199.0,2245.0,2329.0,2413.0,2440.0,2422.0,2375.0,2322.0,2347.0,2434.0,2524.0,2464.0,2512.0,2526.0,2471.0,2400.0,2292.0,2212.0,2229.0,2311.0,2384.0,2328.0,2373.0,2377.0,2345.0,2277.0,2200.0,2136.0,2168.0,2242.0,2314.0,2257.0,2300.0,2304.0,2272.0,2213.0,2121.0,1862.0,831.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,99.0,95.0,131.0,192.0,481.0,427.0,682.0,541.0,698.0,594.0,710.0,764.0,953.0,1087.0,1102.0,1227.0,1296.0,1564.0,1373.0,1550.0,1495.0,1871.0,1903.0,2116.0,2037.0,2228.0,2310.0,2312.0,2302.0,2272.0,2465.0,2498.0,2761.0,2741.0,2848.0,2850.0,2984.0,2928.0,2955.0,3004.0,3072.0,3072.0,3078.0,3073.0,3078.0,3080.0
2347.0,2434.0,2524.0,2464.0,2512.0,2526.0,2471.0,2400.0,2292.0,2212.0,2229.0,2311.0,2384.0,2328.0,2373.0,2377.0,2345.0,2277.0,2200.0,2136.0,2168.0,2242.0,2314.0,2257.0,2300.0,2304.0,2272.0,2213.0,2121.0,1862.0,831.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,99.0,95.0,131.0,192.0,481.0,427.0,682.0,541.0,698.0,594.0,710.0,764.0,953.0,1087.0,1102.0,1227.0,1296.0,1564.0,1373.0,1550.0,1495.0,1871.0,1903.0,2116.0,2037.0,2228.0,2310.0,2312.0,2302.0,2272.0,2465.0,2498.0,2761.0,2741.0,2848.0,2850.0,2984.0,2928.0,2955.0,3004.0,3072.0,3072.0,3078.0,3073.0,3078.0,3080.0,3075.0,3072.0,3076.0,3073.0,3079.0,3072.0,3076.0,3078.0,3044.0,3078.0,3080.0,3076.0,3048.0,3030.0,3028.0
2377.0,2345.0,2277.0,2200.0,2136.0,2168.0,2242.0,2314.0,2257.0,2300.0,2304.0,2272.0,2213.0,2121.0,1862.0,831.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,99.0,95.0,131.0,192.0,481.0,427.0,682.0,541.0,698.0,594.0,710.0,764.0,953.0,1087.0,1102.0,1227.0,1296.0,1564.0,1373.0,1550.0,1495.0,1871.0,1903.0,2116.0,2037.0,2228.0,2310.0,2312.0,2302.0,2272.0,2465.0,2498.0,2761.0,2741.0,2848.0,2850.0,2984.0,2928.0,2955.0,3004.0,3072.0,3072.0,3078.0,3073.0,3078.0,3080.0,3075.0,3072.0,3076.0,3073.0,3079.0,3072.0,3076.0,3078.0,3044.0,3078.0,3080.0,3076.0,3048.0,3030.0,3028.0,3072.0,3076.0,3074.0,3019.0,3068.0,3064.0,3018.0,2912.0,2830.0,2772.0,2810.0,2828.0,2846.0,2736.0,2748.0
831.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,99.0,95.0,131.0,192.0,481.0,427.0,682.0,541.0,698.0,594.0,710.0,764.0,953.0,1087.0,1102.0,1227.0,1296.0,1564.0,1373.0,1550.0,1495.0,1871.0,1903.0,2116.0,2037.0,2228.0,2310.0,2312.0,2302.0,2272.0,2465.0,2498.0,2761.0,2741.0,2848.0,2850.0,2984.0,2928.0,2955.0,3004.0,3072.0,3072.0,3078.0,3073.0,3078.0,3080.0,3075.0,3072.0,3076.0,3073.0,3079.0,3072.0,3076.0,3078.0,3044.0,3078.0,3080.0,3076.0,3048.0,3030.0,3028.0,3072.0,3076.0,3074.0,3019.0,3068.0,3064.0,3018.0,2912.0,2830.0,2772.0,2810.0,2828.0,2846.0,2736.0,2748.0,2730.0,2684.0,2590.0,2509.0,2474.0,2544.0,2568.0,2604.0,2512.0,2533.0,2526.0,2481.0,2405.0,2310.0,2280.0
682.0,541.0,698.0,594.0,710.0,764.0,953.0,1087.0,1102.0,1227.0,1296.0,1564.0,1373.0,1550.0,1495.0,1871.0,1903.0,2116.0,2037.0,2228.0,2310.0,2312.0,2302.0,2272.0,2465.0,2498.0,2761.0,2741.0,2848.0,2850.0,2984.0,2928.0,2955.0,3004.0,3072.0,3072.0,3078.0,3073.0,3078.0,3080.0,3075.0,3072.0,3076.0,3073.0,3079.0,3072.0,3076.0,3078.0,3044.0,3078.0,3080.0,3076.0,3048.0,3030.0,3028.0,3072.0,3076.0,3074.0,3019.0,3068.0,3064.0,3018.0,2912.0,2830.0,2772.0,2810.0,2828.0,2846.0,2736.0,2748.0,2730.0,2684.0,2590.0,2509.0,2474.0,2544.0,2568.0,2604.0,2512.0,2533.0,2526.0,2481.0,2405.0,2310.0,2280.0,2341.0,2368.0,2402.0,2308.0,2325.0,2312.0,2256.0,2176.0,2096.0,2087.0,2144.0,2193.0,2220.0,2166.0,2206.0
1871.0,1903.0,2116.0,2037.0,2228.0,2310.0,2312.0,2302.0,2272.0,2465.0,2498.0,2761.0,2741.0,2848.0,2850.0,2984.0,2928.0,2955.0,3004.0,3072.0,3072.0,3078.0,3073.0,3078.0,3080.0,3075.0,3072.0,3076.0,3073.0,3079.0,3072.0,3076.0,3078.0,3044.0,3078.0,3080.0,3076.0,3048.0,3030.0,3028.0,3072.0,3076.0,3074.0,3019.0,3068.0,3064.0,3018.0,2912.0,2830.0,2772.0,2810.0,2828.0,2846.0,2736.0,2748.0,2730.0,2684.0,2590.0,2509.0,2474.0,2544.0,2568.0,2604.0,2512.0,2533.0,2526.0,2481.0,2405.0,2310.0,2280.0,2341.0,2368.0,2402.0,2308.0,2325.0,2312.0,2256.0,2176.0,2096.0,2087.0,2144.0,2193.0,2220.0,2166.0,2206.0,2202.0,2155.0,2064.0,1976.0,1966.0,2033.0,2056.0,2096.0,2006.0,2036.0,2036.0,2003.0,1922.0,1847.0,1865.0
2984.0,2928.0,2955.0,3004.0,3072.0,3072.0,3078.0,3073.0,3078.0,3080.0,3075.0,3072.0,3076.0,3073.0,3079.0,3072.0,3076.0,3078.0,3044.0,3078.0,3080.0,3076.0,3048.0,3030.0,3028.0,3072.0,3076.0,3074.0,3019.0,3068.0,3064.0,3018.0,2912.0,2830.0,2772.0,2810.0,2828.0,2846.0,2736.0,2748.0,2730.0,2684.0,2590.0,2509.0,2474.0,2544.0,2568.0,2604.0,2512.0,2533.0,2526.0,2481.0,2405.0,2310.0,2280.0,2341.0,2368.0,2402.0,2308.0,2325.0,2312.0,2256.0,2176.0,2096.0,2087.0,2144.0,2193.0,2220.0,2166.0,2206.0,2202.0,2155.0,2064.0,1976.0,1966.0,2033.0,2056.0,2096.0,2006.0,2036.0,2036.0,2003.0,1922.0,1847.0,1865.0,1913.0,1994.0,2073.0,2021.0,2056.0,2064.0,2025.0,1933.0,1841.0,1836.0,1880.0,1866.0,1875.0,1766.0,1780.0
3072.0,3076.0,3078.0,3044.0,3078.0,3080.0,3076.0,3048.0,3030.0,3028.0,3072.0,3076.0,3074.0,3019.0,3068.0,3064.0,3018.0,2912.0,2830.0,2772.0,2810.0,2828.0,2846.0,2736.0,2748.0,2730.0,2684.0,2590.0,2509.0,2474.0,2544.0,2568.0,2604.0,2512.0,2533.0,2526.0,2481.0,2405.0,2310.0,2280.0,2341.0,2368.0,2402.0,2308.0,2325.0,2312.0,2256.0,2176.0,2096.0,2087.0,2144.0,2193.0,2220.0,2166.0,2206.0,2202.0,2155.0,2064.0,1976.0,1966.0,2033.0,2056.0,2096.0,2006.0,2036.0,2036.0,2003.0,1922.0,1847.0,1865.0,1913.0,1994.0,2073.0,2021.0,2056.0,2064.0,2025.0,1933.0,1841.0,1836.0,1880.0,1866.0,1875.0,1766.0,1780.0,1777.0,1730.0,1658.0,1604.0,1651.0,1732.0,1780.0,1842.0,1788.0,1864.0,1919.0,1926.0,1905.0,1905.0,2008.0
3064.0,3018.0,2912.0,2830.0,2772.0,2810.0,2828.0,2846.0,2736.0,2748.0,2730.0,2684.0,2590.0,2509.0,2474.0,2544.0,2568.0,2604.0,2512.0,2533.0,2526.0,2481.0,2405.0,2310.0,2280.0,2341.0,2368.0,2402.0,2308.0,2325.0,2312.0,2256.0,2176.0,2096.0,2087.0,2144.0,2193.0,2220.0,2166.0,2206.0,2202.0,2155.0,2064.0,1976.0,1966.0,2033.0,2056.0,2096.0,2006.0,2036.0,2036.0,2003.0,1922.0,1847.0,1865.0,1913.0,1994.0,2073.0,2021.0,2056.0,2064.0,2025.0,1933.0,1841.0,1836.0,1880.0,1866.0,1875.0,1766.0,1780.0,1777.0,1730.0,1658.0,1604.0,1651.0,1732.0,1780.0,1842.0,1788.0,1864.0,1919.0,1926.0,1905.0,1905.0,2008.0,2104.0,2169.0,2245.0,2208.0,2266.0,2286.0,2242.0,2160.0,2128.0,2182.0,2252.0,2261.0,2289.0,2202.0,2240.0
